,date,oscillococcinum
539,2014-05-04,6.010952847378139
540,2014-05-11,5.098428304726352
541,2014-05-18,6.725475504817657
542,2014-05-25,4.969649087876736
543,2014-06-01,8.887187287830624
544,2014-06-08,8.368866486932745
545,2014-06-15,3.3231810532456465
546,2014-06-22,8.298809640777211
547,2014-06-29,6.046625152212427
548,2014-07-06,5.168645451820256
549,2014-07-13,3.834259105643767
550,2014-07-20,8.55351152773653
551,2014-07-27,7.473859526195204
552,2014-08-03,2.695696666330518
553,2014-08-10,2.0401527301983675
554,2014-08-17,4.731315207930763
555,2014-08-24,5.914944236419207
556,2014-08-31,7.457480571003476
557,2014-09-07,8.182656666439051
558,2014-09-14,9.024794676912961
559,2014-09-21,11.46342497864751
560,2014-09-28,15.035962182493645
561,2014-10-05,14.427590826340033
562,2014-10-12,5.574059579061308
563,2014-10-19,13.864099494235473
564,2014-10-26,11.452088354626733
565,2014-11-02,14.044856887100629
566,2014-11-09,10.527976127297089
567,2014-11-16,16.920196224874303
568,2014-11-23,17.23075945198865
569,2014-11-30,17.72946365194102
570,2014-12-07,19.313427391413146
571,2014-12-14,39.345253176229015
572,2014-12-21,55.7342006353407
573,2014-12-28,41.706716736100944
574,2015-01-04,39.29624704259015
575,2015-01-11,29.320869302684756
576,2015-01-18,37.16861204948904
577,2015-01-25,25.25939213763878
578,2015-02-01,20.221320467737044
579,2015-02-08,18.922738461674996
580,2015-02-15,15.67640920006546
581,2015-02-22,14.789343122738694
582,2015-03-01,17.223923674783617
583,2015-03-08,25.335940208793144
584,2015-03-15,11.372794256159525
585,2015-03-22,13.165610253977807
586,2015-03-29,13.22014603186475
587,2015-04-05,14.378290593351966
588,2015-04-12,14.64744777832594
589,2015-04-19,9.342652729716926
590,2015-04-26,7.177542088469611
591,2015-05-03,2.622492431321395
592,2015-05-10,10.394486903224541
593,2015-05-17,0.0
594,2015-05-24,3.604935611595058
595,2015-05-31,7.287286109421028
596,2015-06-07,7.640415176764637
597,2015-06-14,0.0
598,2015-06-21,4.5797840139209285
599,2015-06-28,2.921427138169096
600,2015-07-05,3.5014719237904197
601,2015-07-12,2.540643431419583
602,2015-07-19,6.389203809331834
603,2015-07-26,6.918654049584021
604,2015-08-02,6.384928538100742
605,2015-08-09,3.784056875023598
606,2015-08-16,3.046006102078028
607,2015-08-23,14.07965275613097
608,2015-08-30,3.7143402382778903
609,2015-09-06,4.545489081230201
610,2015-09-13,10.608972721486627
611,2015-09-20,10.671853791181002
612,2015-09-27,12.45778258536242
613,2015-10-04,11.551787555396125
614,2015-10-11,7.289469686891918
615,2015-10-18,13.9440233096345
616,2015-10-25,8.15031749690276
617,2015-11-01,17.450274977342424
618,2015-11-08,13.908957264174482
619,2015-11-15,15.461833078644181
620,2015-11-22,14.108866107730258
621,2015-11-29,12.610898340494536
622,2015-12-06,19.732215383675612
623,2015-12-13,19.628453428956057
624,2015-12-20,22.093409875110705
625,2015-12-27,25.130330552943253
626,2016-01-03,10.432793540968266
627,2016-01-10,14.491859748464737
628,2016-01-17,12.793818111917904
629,2016-01-24,12.766772270155712
630,2016-01-31,14.993839691028647
631,2016-02-07,13.45635727814991
632,2016-02-14,15.024548916356933
633,2016-02-21,18.13024208207569
634,2016-02-28,20.163598995755418
635,2016-03-06,19.95667558099855
636,2016-03-13,14.988172387877851
637,2016-03-20,14.365383926243748
638,2016-03-27,11.193880012825067
639,2016-04-03,13.5134413169975
640,2016-04-10,6.933006499174481
641,2016-04-17,7.586078121324452
642,2016-04-24,6.513956869912302
643,2016-05-01,4.44942635456023
644,2016-05-08,5.997109569151189
645,2016-05-15,4.592185482240005
646,2016-05-22,4.434282461292175
647,2016-05-29,5.919099364991601
648,2016-06-05,7.127699249967199
