,date,sinus
834,2019-12-29,1726.9844899802636
835,2020-01-05,1939.0186806968404
836,2020-01-12,1683.1339675613758
837,2020-01-19,1741.8810466122693
838,2020-01-26,1377.2709499723042
839,2020-02-02,1245.679508295728
840,2020-02-09,1495.6254293889574
841,2020-02-16,1784.5240480471186
842,2020-02-23,1902.3323350021428
843,2020-03-01,1760.1388923363493
844,2020-03-08,1978.397979153094
845,2020-03-15,2039.8665612501802
846,2020-03-22,1308.08674320081
847,2020-03-29,1248.757406366412
848,2020-04-05,1131.7666179102382
849,2020-04-12,900.7561121233995
850,2020-04-19,915.2972813892192
851,2020-04-26,665.151439171466
852,2020-05-03,405.1744113437244
853,2020-05-10,793.9336528847748
854,2020-05-17,817.2884063323569
855,2020-05-24,708.6393804254353
856,2020-05-31,558.41903849777
857,2020-06-07,869.2541963079566
858,2020-06-14,916.7411734789802
859,2020-06-21,963.0457479723173
860,2020-06-28,701.3179897166158
861,2020-07-05,971.7114152371902
862,2020-07-12,840.981336648775
863,2020-07-19,992.6491503263803
864,2020-07-26,806.2294020369139
865,2020-08-02,797.705939920618
866,2020-08-09,830.7002272393709
867,2020-08-16,1081.153027748297
868,2020-08-23,1096.2186966048669
869,2020-08-30,822.0230260249772
870,2020-09-06,563.8159036747562
871,2020-09-13,917.7803518329629
872,2020-09-20,1024.78437567585
873,2020-09-27,665.9202931993821
874,2020-10-04,1394.223024280342
875,2020-10-11,1113.3681810094147
876,2020-10-18,1111.3831506604233
877,2020-10-25,1036.9263115550743
878,2020-11-01,713.1062290110827
879,2020-11-08,1330.2475055583893
880,2020-11-15,1016.0047382580314
881,2020-11-22,1012.4374065759546
882,2020-11-29,994.9646900138107
883,2020-12-06,1232.8613547503583
884,2020-12-13,886.8085995755871
885,2020-12-20,1337.4966000444033
886,2020-12-27,1090.2780012823737
887,2021-01-03,1164.436840894018
888,2021-01-10,898.0996442483337
889,2021-01-17,789.4032871372914
890,2021-01-24,1222.9110973218942
891,2021-01-31,1265.2750727385958
892,2021-02-07,985.0420261603198
893,2021-02-14,873.8989284865886
894,2021-02-21,1212.6617715462726
895,2021-02-28,1310.577266072795
896,2021-03-07,957.4635016582967
897,2021-03-14,734.9655972218702
898,2021-03-21,766.8226506454474
899,2021-03-28,806.2462153986652
900,2021-04-04,1050.6941493565582
901,2021-04-11,1816.9189094377623
902,2021-04-18,1151.968036411133
903,2021-04-25,1058.9755176627757
904,2021-05-02,1271.9381335133678
905,2021-05-09,823.2284690087154
906,2021-05-16,1258.5416320943075
907,2021-05-23,1015.6812371985119
908,2021-05-30,1132.6529939404836
909,2021-06-06,1083.023303890351
910,2021-06-13,1135.319134157315
911,2021-06-20,828.8544070356846
912,2021-06-27,1118.3007653304428
913,2021-07-04,1148.2323344983183
914,2021-07-11,1325.094794274879
915,2021-07-18,937.5583940831115
916,2021-07-25,1098.1000622325253
917,2021-08-01,1414.5208628539726
918,2021-08-08,1461.6180926103123
919,2021-08-15,978.132476585087
920,2021-08-22,1067.9089801470238
921,2021-08-29,1401.0308449752756
922,2021-09-05,1168.013663036129
923,2021-09-12,1323.5989441239594
924,2021-09-19,1930.6894725452642
925,2021-09-26,1406.5946100061212
926,2021-10-03,1205.7050469824687
927,2021-10-10,1891.884574008224
928,2021-10-17,1223.4182768884573
929,2021-10-24,1392.8664142602547
930,2021-10-31,1482.129171190705
931,2021-11-07,1884.079226920884
932,2021-11-14,1639.8901783310453
933,2021-11-21,1606.566418709729
934,2021-11-28,1716.1396812413768
935,2021-12-05,1495.208745181376
936,2021-12-12,1379.985144047579
937,2021-12-19,1253.095092380397
938,2021-12-26,1662.688090058073
939,2022-01-02,1953.6150529077736
940,2022-01-09,2098.397214675387
941,2022-01-16,1856.6680617868928
942,2022-01-23,1798.0375535531377
943,2022-01-30,1355.0976439309304
944,2022-02-06,1385.594501487768
945,2022-02-13,909.4447894111191
946,2022-02-20,1425.1995046015513
947,2022-02-27,1216.3946020946507
948,2022-03-06,1162.4975545963118
949,2022-03-13,1651.2398656564233
950,2022-03-20,1780.8494147524914
951,2022-03-27,1655.3003368922848
952,2022-04-03,1593.2279414090528
953,2022-04-10,1863.2722280307607
954,2022-04-17,1480.8836398192504
955,2022-04-24,2207.8571763812006
956,2022-05-01,2015.1406398540412
957,2022-05-08,1736.680145263692
958,2022-05-15,2036.924121941548
959,2022-05-22,1917.7219331187312
960,2022-05-29,1557.298975441084
961,2022-06-05,1772.80275953707
962,2022-06-12,1493.6500940685157
963,2022-06-19,1702.0173537005378
964,2022-06-26,1908.958060117459
965,2022-07-03,1320.4197863098443
966,2022-07-10,1256.6683018163988
967,2022-07-17,1081.9063353129477
968,2022-07-24,948.9720040959659
969,2022-07-31,1400.2917829269675
970,2022-08-07,1172.697675575963
971,2022-08-14,1055.0390970368533
972,2022-08-21,1190.8091288788999
973,2022-08-28,864.7891556053582
974,2022-09-04,1427.8353247958673
975,2022-09-11,894.3621221872911
976,2022-09-18,1241.0410353262291
977,2022-09-25,1606.6974479960766
978,2022-10-02,1874.8407447731295
979,2022-10-09,1204.7787874504247
980,2022-10-16,1423.9706362599206
981,2022-10-23,1643.856611107313
982,2022-10-30,1880.194086690027
983,2022-11-06,1549.7805570333987
984,2022-11-13,1826.4742058270483
985,2022-11-20,2212.135308547918
986,2022-11-27,2506.640778364936
987,2022-12-04,2017.3779920485433
988,2022-12-11,2147.0370159668933
989,2022-12-18,2475.7819115746966
990,2022-12-25,1788.643514385287
991,2023-01-01,1808.414301129898
992,2023-01-08,1458.189723665406
993,2023-01-15,1807.9779912570316
994,2023-01-22,1863.1136582771217
995,2023-01-29,1957.9258139201677
