,date,/m/028tns
845,2020-03-15,368.4298428100198
846,2020-03-22,173.72177891974758
847,2020-03-29,118.48044574579768
848,2020-04-05,88.60386768918517
849,2020-04-12,66.35573156531314
850,2020-04-19,58.499652517149194
851,2020-04-26,50.04581122960808
852,2020-05-03,38.42174494846265
853,2020-05-10,36.98624127201333
854,2020-05-17,28.986016974338064
855,2020-05-24,24.118523084406803
856,2020-05-31,14.656270719939089
857,2020-06-07,15.722556998350555
858,2020-06-14,14.18729218306769
859,2020-06-21,12.87049598010752
860,2020-06-28,18.311816562757965
861,2020-07-05,19.339788848284062
862,2020-07-12,22.47420728173567
863,2020-07-19,18.378683993615837
864,2020-07-26,14.982837339643865
865,2020-08-02,18.195329144294814
866,2020-08-09,15.952417422557172
867,2020-08-16,12.053014576018901
868,2020-08-23,16.194346567215003
869,2020-08-30,15.736063557876847
870,2020-09-06,16.219461424092525
871,2020-09-13,18.943775824087105
872,2020-09-20,20.426122494684545
873,2020-09-27,19.406621182588044
874,2020-10-04,20.513233605414047
875,2020-10-11,28.41357610698699
876,2020-10-18,25.823028646810297
877,2020-10-25,22.066514375406843
878,2020-11-01,19.961909432968255
879,2020-11-08,22.954963977994343
880,2020-11-15,29.763731474505395
881,2020-11-22,19.923136866813554
882,2020-11-29,26.12142818643581
883,2020-12-06,32.38455908029284
884,2020-12-13,25.002993776658432
885,2020-12-20,22.128308535587365
886,2020-12-27,21.434420701955474
887,2021-01-03,20.026287882073774
888,2021-01-10,19.764016035531412
889,2021-01-17,19.710796068219285
890,2021-01-24,20.083162876915182
891,2021-01-31,18.374641808868493
892,2021-02-07,17.17762352477059
893,2021-02-14,19.072415188050645
894,2021-02-21,19.081216163158846
895,2021-02-28,20.09663182220203
896,2021-03-07,14.812865107654243
897,2021-03-14,12.655759742922301
898,2021-03-21,12.124722017168416
899,2021-03-28,14.707209730422042
900,2021-04-04,12.060977484965937
901,2021-04-11,17.90852247180656
902,2021-04-18,14.665002538070473
903,2021-04-25,14.4013665349896
904,2021-05-02,11.663209675093514
905,2021-05-09,14.113526259520006
906,2021-05-16,11.276472231340415
907,2021-05-23,9.529582661498353
908,2021-05-30,15.95982413830006
909,2021-06-06,7.697707345112299
910,2021-06-13,11.304679256471273
911,2021-06-20,12.144858927950354
912,2021-06-27,8.075547358499465
913,2021-07-04,9.513560824169565
914,2021-07-11,8.555364910261677
915,2021-07-18,10.991264721567264
916,2021-07-25,13.18717334874189
917,2021-08-01,11.87028780838547
918,2021-08-08,17.534598618804985
919,2021-08-15,17.848404727824107
920,2021-08-22,16.46299928615386
921,2021-08-29,16.40835853829229
922,2021-09-05,19.60897960571754
923,2021-09-12,15.772482606943834
924,2021-09-19,18.641962000925208
925,2021-09-26,18.47811710620429
926,2021-10-03,18.63468318879795
927,2021-10-10,12.991933966127473
928,2021-10-17,17.15402241924295
929,2021-10-24,16.26689684212704
930,2021-10-31,27.021157558058384
931,2021-11-07,31.733323954517306
932,2021-11-14,39.422226140726266
933,2021-11-21,50.77991024997976
934,2021-11-28,78.48599489450199
935,2021-12-05,104.75874449100438
936,2021-12-12,132.33560500430949
937,2021-12-19,181.11284818393014
938,2021-12-26,196.25620929857232
939,2022-01-02,165.38946077260002
940,2022-01-09,126.06081223086541
941,2022-01-16,86.24846548950195
942,2022-01-23,65.9745894137629
943,2022-01-30,63.88024993574305
944,2022-02-06,57.90908711931186
945,2022-02-13,73.03305868873757
946,2022-02-20,72.14630869198993
947,2022-02-27,84.71550813572492
948,2022-03-06,83.36826567780771
949,2022-03-13,109.54015422017065
950,2022-03-20,108.52594225942396
951,2022-03-27,98.46719261002482
952,2022-04-03,106.84064754617764
953,2022-04-10,122.15869187216398
954,2022-04-17,108.22338781190155
955,2022-04-24,128.19591747695966
956,2022-05-01,117.70577124930536
957,2022-05-08,114.43488398056319
958,2022-05-15,98.56981720644329
959,2022-05-22,91.29732415221882
960,2022-05-29,72.20283433426276
961,2022-06-05,65.2678007274469
962,2022-06-12,42.73327407060838
963,2022-06-19,28.793675128608708
964,2022-06-26,29.732526692200047
965,2022-07-03,22.75355646530383
966,2022-07-10,22.2904548755796
967,2022-07-17,17.192548407062066
968,2022-07-24,18.154567123998994
969,2022-07-31,17.64107162776207
970,2022-08-07,14.954441234340369
971,2022-08-14,14.120436618608338
972,2022-08-21,17.38018670558806
973,2022-08-28,18.86352937246503
974,2022-09-04,19.390506824306698
975,2022-09-11,21.094331022824452
976,2022-09-18,27.590946329280687
977,2022-09-25,35.49206873682381
978,2022-10-02,40.20751113896867
979,2022-10-09,42.57052059767015
980,2022-10-16,59.77883356374266
981,2022-10-23,109.22722426399277
982,2022-10-30,168.2837388360186
983,2022-11-06,236.28035656027578
984,2022-11-13,336.25709708732575
985,2022-11-20,497.5163251526541
986,2022-11-27,648.0302839297544
987,2022-12-04,609.7287738063327
988,2022-12-11,674.3871979392751
989,2022-12-18,584.9738213337456
990,2022-12-25,408.29663135232073
991,2023-01-01,213.05525159349958
992,2023-01-08,119.01315676285768
993,2023-01-15,96.28176687317162
994,2023-01-22,81.8350064714845
