,date,/m/01b_21
800,2019-05-05,2451.8438320708874
801,2019-05-12,2522.0248456915733
802,2019-05-19,2681.7986103534463
803,2019-05-26,2524.5790947873193
804,2019-06-02,2294.8800028925866
805,2019-06-09,2282.4391919224986
806,2019-06-16,2228.785471070784
807,2019-06-23,2145.6702326459676
808,2019-06-30,1871.186390995941
809,2019-07-07,1989.4934315590115
810,2019-07-14,1796.9965443184146
811,2019-07-21,1798.191110408699
812,2019-07-28,1907.54411959917
813,2019-08-04,1668.7488489408343
814,2019-08-11,1786.0097519975461
815,2019-08-18,1910.3426898519526
816,2019-08-25,1836.0306023005132
817,2019-09-01,1705.8953047158784
818,2019-09-08,2078.8849222047425
819,2019-09-15,2139.693220757643
820,2019-09-22,2554.2540952410695
821,2019-09-29,2525.996925850836
822,2019-10-06,2630.919719149824
823,2019-10-13,2602.08032103286
824,2019-10-20,2759.4688748240305
825,2019-10-27,2867.6623646738944
826,2019-11-03,3107.2635917254997
827,2019-11-10,3026.712368231888
828,2019-11-17,3295.218229381622
829,2019-11-24,3468.272381569648
830,2019-12-01,3191.7534219980216
831,2019-12-08,3390.650984340692
832,2019-12-15,3657.9278004823373
833,2019-12-22,5071.077829507241
834,2019-12-29,4949.620185842205
835,2020-01-05,4166.563175359596
836,2020-01-12,3775.0979245835965
837,2020-01-19,3868.969439983302
838,2020-01-26,4031.150834885983
839,2020-02-02,4011.0803372708997
840,2020-02-09,4038.744436496396
841,2020-02-16,3613.273661290348
842,2020-02-23,3581.5288927022107
843,2020-03-01,4245.863823575949
844,2020-03-08,6254.93166358682
845,2020-03-15,8433.193129020712
846,2020-03-22,8142.422145616034
847,2020-03-29,6729.075829734414
848,2020-04-05,5212.770800391947
849,2020-04-12,3859.658544674658
850,2020-04-19,3025.538965483322
851,2020-04-26,2461.5138665770205
852,2020-05-03,2029.191813694374
853,2020-05-10,1768.9106896050423
854,2020-05-17,1902.7311434716885
855,2020-05-24,1585.6488681739238
856,2020-05-31,1445.2205996096432
857,2020-06-07,1516.8254325397997
858,2020-06-14,1616.6231563537567
859,2020-06-21,1494.8891380880723
860,2020-06-28,1602.7007499293493
861,2020-07-05,1671.817046922062
862,2020-07-12,1715.016373872015
863,2020-07-19,1623.3652894325369
864,2020-07-26,1515.948988819483
865,2020-08-02,1650.8938207312144
866,2020-08-09,1648.1561857344795
867,2020-08-16,1854.5294067654893
868,2020-08-23,1657.0405837550957
869,2020-08-30,1708.6801869934848
870,2020-09-06,1785.910170379406
871,2020-09-13,1745.745817847246
872,2020-09-20,1803.0156602022116
873,2020-09-27,1785.9632091492902
874,2020-10-04,2168.1574444896823
875,2020-10-11,2036.8497288603264
876,2020-10-18,1994.388557923749
877,2020-10-25,1874.6386748826262
878,2020-11-01,1771.5651894870043
879,2020-11-08,2023.9112320318586
880,2020-11-15,2215.664909634823
881,2020-11-22,2193.2898849280364
882,2020-11-29,2243.392851894052
883,2020-12-06,2069.96589883405
884,2020-12-13,2221.466441605434
885,2020-12-20,2252.636929741009
886,2020-12-27,2402.285940394444
887,2021-01-03,1958.6905498560152
888,2021-01-10,2129.779363450416
889,2021-01-17,2043.3170009221114
890,2021-01-24,2038.308535233159
891,2021-01-31,1801.4371420392088
892,2021-02-07,1735.3953803431004
893,2021-02-14,1832.7495879679382
894,2021-02-21,1627.824107695023
895,2021-02-28,1722.5483381562337
896,2021-03-07,1860.9065309916837
897,2021-03-14,1945.2316375274513
898,2021-03-21,2080.033118336757
899,2021-03-28,2117.30604009535
900,2021-04-04,2177.087325855276
901,2021-04-11,2255.418958779791
902,2021-04-18,2110.5778303169463
903,2021-04-25,2015.7533151508178
904,2021-05-02,1932.4280754731233
905,2021-05-09,1991.720522323289
906,2021-05-16,2199.6199168825456
907,2021-05-23,2137.9753197165924
908,2021-05-30,2131.04473939665
909,2021-06-06,2280.6282608739225
910,2021-06-13,2275.3760388591886
911,2021-06-20,2499.6143776732274
912,2021-06-27,2277.6704316606947
913,2021-07-04,2496.8139228282134
914,2021-07-11,2580.1761803625855
915,2021-07-18,2516.985630086738
916,2021-07-25,2770.978409865653
917,2021-08-01,2870.6361811250613
918,2021-08-08,2944.353368720762
919,2021-08-15,2639.058591174374
920,2021-08-22,2728.9303996107706
921,2021-08-29,2271.577388105531
922,2021-09-05,2416.417476711448
923,2021-09-12,2599.217090935163
924,2021-09-19,2618.8830289153034
925,2021-09-26,2938.5252058909364
926,2021-10-03,3060.0890467935787
927,2021-10-10,3424.452637821138
928,2021-10-17,3274.885355276799
929,2021-10-24,2928.0297263145535
930,2021-10-31,3136.3272975965824
931,2021-11-07,3651.1604551130977
932,2021-11-14,3383.275511602956
933,2021-11-21,3441.9671540204217
934,2021-11-28,3274.4380171060993
935,2021-12-05,3638.997843623026
936,2021-12-12,4104.605342310116
937,2021-12-19,5337.870816056231
938,2021-12-26,7280.743878173827
939,2022-01-02,6703.811393708326
940,2022-01-09,4792.868467916379
941,2022-01-16,3375.2559346025755
942,2022-01-23,2600.388604925932
943,2022-01-30,2413.6457666273454
944,2022-02-06,2163.130679948022
945,2022-02-13,2181.477171585579
946,2022-02-20,2107.7355783856237
947,2022-02-27,2176.183184669467
948,2022-03-06,2600.811960288379
949,2022-03-13,2807.982406913729
950,2022-03-20,2985.165079885334
951,2022-03-27,3246.08205815964
952,2022-04-03,3714.464620030927
953,2022-04-10,3930.937305711593
954,2022-04-17,3478.403404775721
955,2022-04-24,3685.6024904507826
956,2022-05-01,3760.718785489433
957,2022-05-08,3840.62491471201
958,2022-05-15,4369.674340529425
959,2022-05-22,4476.959314430499
960,2022-05-29,4321.128604292964
961,2022-06-05,3821.0023423853554
962,2022-06-12,3680.8565649007487
963,2022-06-19,3377.898644894167
964,2022-06-26,3715.204521524456
965,2022-07-03,3471.590375293715
966,2022-07-10,3163.733339771753
967,2022-07-17,3131.908438992899
968,2022-07-24,3068.4644646415154
969,2022-07-31,2977.7052037953827
970,2022-08-07,2961.893784896616
971,2022-08-14,2844.016285344789
972,2022-08-21,2931.83372501131
973,2022-08-28,2585.799813159295
974,2022-09-04,2387.383783346466
975,2022-09-11,2799.1470343268593
976,2022-09-18,3435.3392314941852
977,2022-09-25,3808.4398104400652
978,2022-10-02,3407.7537583429466
979,2022-10-09,4301.655837927118
980,2022-10-16,4449.095037133061
981,2022-10-23,4667.062220462521
982,2022-10-30,5238.205542242518
983,2022-11-06,5610.100820273283
984,2022-11-13,5352.355268210156
985,2022-11-20,5536.611896157592
986,2022-11-27,6002.99145137238
987,2022-12-04,6022.0275524079825
988,2022-12-11,5891.5089931690445
989,2022-12-18,5671.616724414189
990,2022-12-25,5921.43183574716
991,2023-01-01,4943.947400564046
992,2023-01-08,4004.443219643681
993,2023-01-15,3447.194474701257
994,2023-01-22,3547.3396669716863
995,2023-01-29,4007.792173636371
