,date,sinus
833,2019-12-22,2398.070505310967
834,2019-12-29,2566.975085311236
835,2020-01-05,2110.9743507152743
836,2020-01-12,1608.271106215286
837,2020-01-19,1832.882451269061
838,2020-01-26,2105.9702481200547
839,2020-02-02,2061.6884389060215
840,2020-02-09,2748.454968140077
841,2020-02-16,2388.170533347178
842,2020-02-23,2263.948070533612
843,2020-03-01,1983.9387809727773
844,2020-03-08,2661.3592821873967
845,2020-03-15,2609.0505650849614
846,2020-03-22,2349.8827918123757
847,2020-03-29,2479.8110641740727
848,2020-04-05,1701.328134197862
849,2020-04-12,1691.265493072148
850,2020-04-19,1227.9814210418747
851,2020-04-26,1341.7909522136088
852,2020-05-03,1105.327778203105
853,2020-05-10,1144.1737694269443
854,2020-05-17,1273.7051802299366
855,2020-05-24,969.0010744914548
856,2020-05-31,898.453016123575
857,2020-06-07,1117.9503698694596
858,2020-06-14,1215.468829641844
859,2020-06-21,1866.3392821110654
860,2020-06-28,1862.1799751132119
861,2020-07-05,1746.5862791500988
862,2020-07-12,1730.6711502070034
863,2020-07-19,1682.6372954544554
864,2020-07-26,2102.0568444023565
865,2020-08-02,1302.992147944945
866,2020-08-09,2054.4566166839263
867,2020-08-16,1342.8054356500663
868,2020-08-23,1134.740553515699
869,2020-08-30,1777.9380900782592
870,2020-09-06,1589.5631643480122
871,2020-09-13,1656.2245706980248
872,2020-09-20,1705.552087691437
873,2020-09-27,1839.2051783900579
874,2020-10-04,1899.3445176106295
875,2020-10-11,1826.20798355479
876,2020-10-18,1871.0283286325234
877,2020-10-25,1643.0507117014674
878,2020-11-01,1294.461154580731
879,2020-11-08,1641.0942075049982
880,2020-11-15,1716.4023926871162
881,2020-11-22,1787.0072813530326
882,2020-11-29,1770.472126530367
883,2020-12-06,1719.383156296524
884,2020-12-13,2416.152379027624
885,2020-12-20,3081.7014648467066
886,2020-12-27,2513.0657587245832
887,2021-01-03,1924.063370798721
888,2021-01-10,2180.9493351482574
889,2021-01-17,2172.950844394816
890,2021-01-24,1957.8487014705822
891,2021-01-31,1976.7818026151983
892,2021-02-07,1714.0013105946566
893,2021-02-14,2206.6210245340785
894,2021-02-21,1909.5424037334126
895,2021-02-28,1493.1033386776237
896,2021-03-07,2058.08903198762
897,2021-03-14,1396.5715759942627
898,2021-03-21,1758.708035764341
899,2021-03-28,1684.2710903499333
900,2021-04-04,1586.3680401140628
901,2021-04-11,2303.688430943644
902,2021-04-18,1879.856470097949
903,2021-04-25,2146.4109386697614
904,2021-05-02,1883.3806881771636
905,2021-05-09,1809.6165331991435
906,2021-05-16,2410.7470187681056
907,2021-05-23,1985.0922426036389
908,2021-05-30,1860.6447980314724
909,2021-06-06,1584.9858793512171
910,2021-06-13,1594.8782597429288
911,2021-06-20,1955.3433843566645
912,2021-06-27,1765.4440794224167
913,2021-07-04,1952.1281778780954
914,2021-07-11,1714.9687795080101
915,2021-07-18,2080.8714547067248
916,2021-07-25,1863.2948871037495
917,2021-08-01,1752.117054192739
918,2021-08-08,2098.2207673825974
919,2021-08-15,2607.2448819132846
920,2021-08-22,2656.423325113187
921,2021-08-29,2444.825671303912
922,2021-09-05,2644.1094081003935
923,2021-09-12,2398.548040402799
924,2021-09-19,2166.7319246824195
925,2021-09-26,2634.3452858393553
926,2021-10-03,1735.4907631780554
927,2021-10-10,2053.681243546065
928,2021-10-17,2411.4252278935187
929,2021-10-24,2425.2211385515766
930,2021-10-31,1987.501831927183
931,2021-11-07,2615.802067652996
932,2021-11-14,2324.6789213648326
933,2021-11-21,1980.7363864117121
934,2021-11-28,3259.1368905486106
935,2021-12-05,2757.5577786971476
936,2021-12-12,2352.723565192032
937,2021-12-19,2823.4900406411734
938,2021-12-26,3725.384873481328
939,2022-01-02,3498.0474254990004
940,2022-01-09,2789.517731733569
941,2022-01-16,3101.8221677845613
942,2022-01-23,2704.377412620262
943,2022-01-30,2128.329563692996
944,2022-02-06,1935.9229508288815
945,2022-02-13,2299.424515210263
946,2022-02-20,2134.07874568019
947,2022-02-27,1939.691691648371
948,2022-03-06,1845.466048747236
949,2022-03-13,2165.8480029546777
950,2022-03-20,2251.4976001467708
951,2022-03-27,2246.188690415188
952,2022-04-03,2153.428138803818
953,2022-04-10,2400.8182583979133
954,2022-04-17,2123.2836159077624
955,2022-04-24,1874.3260097646935
956,2022-05-01,2034.9427398988666
957,2022-05-08,2347.472058769484
958,2022-05-15,2094.801619921214
959,2022-05-22,2093.2792428124794
960,2022-05-29,1896.7672938812284
961,2022-06-05,2542.933779912168
962,2022-06-12,1251.81235941352
963,2022-06-19,2198.8032294504
964,2022-06-26,2055.5965406463683
965,2022-07-03,1592.1710964819217
966,2022-07-10,2254.900212953023
967,2022-07-17,1919.9957312334877
968,2022-07-24,1662.4785330435006
969,2022-07-31,2238.9000630818323
970,2022-08-07,1659.7978931889727
971,2022-08-14,1908.7176209192305
972,2022-08-21,1844.4961025870684
973,2022-08-28,2531.896037172401
974,2022-09-04,2374.2222840762056
975,2022-09-11,2126.8004016218997
976,2022-09-18,1926.4605499743382
977,2022-09-25,2078.599087012887
978,2022-10-02,1978.0619186160357
979,2022-10-09,2092.5429705073457
980,2022-10-16,2530.208212030767
981,2022-10-23,2518.566239312596
982,2022-10-30,2751.4911858733653
983,2022-11-06,2435.0168419686393
984,2022-11-13,2357.707488643646
985,2022-11-20,2181.7923590078085
986,2022-11-27,2554.4871570649707
987,2022-12-04,2397.080903784441
988,2022-12-11,2495.4259182970927
989,2022-12-18,2785.0672354153326
990,2022-12-25,3075.511978901158
991,2023-01-01,2913.9123547243034
992,2023-01-08,2485.2771715862173
993,2023-01-15,2492.9406163867757
994,2023-01-22,2552.0968040472167
995,2023-01-29,3185.623590215564
