,date,strep
847,2020-03-29,1036.124300132706
848,2020-04-05,998.898723295567
849,2020-04-12,620.8930598222596
850,2020-04-19,818.2009213483816
851,2020-04-26,843.2317671194808
852,2020-05-03,717.2408933961744
853,2020-05-10,835.2767024843218
854,2020-05-17,593.9565609021622
855,2020-05-24,678.4001161363317
856,2020-05-31,643.8349790959355
857,2020-06-07,677.5170466526118
858,2020-06-14,479.98776751873186
859,2020-06-21,659.6383974168104
860,2020-06-28,762.385454927062
861,2020-07-05,655.5083787894778
862,2020-07-12,665.5113941565356
863,2020-07-19,565.301309213462
864,2020-07-26,634.6328565204357
865,2020-08-02,635.4887076321774
866,2020-08-09,857.7583361547954
867,2020-08-16,786.270473564375
868,2020-08-23,679.5926963771869
869,2020-08-30,1022.0058434805231
870,2020-09-06,1001.5750766923057
871,2020-09-13,811.0269137129767
872,2020-09-20,1417.4473532495751
873,2020-09-27,908.4878034185051
874,2020-10-04,910.3903316283543
875,2020-10-11,1220.5182091186355
876,2020-10-18,1172.0071911256841
877,2020-10-25,792.7260170962404
878,2020-11-01,860.946752792125
879,2020-11-08,1414.5745911145525
880,2020-11-15,1050.8496870022595
881,2020-11-22,1016.0366127502396
882,2020-11-29,782.639150838037
883,2020-12-06,630.900587186653
884,2020-12-13,557.1504191890776
885,2020-12-20,630.6056414944262
886,2020-12-27,620.991301673137
887,2021-01-03,1032.3190430589316
888,2021-01-10,645.528942074385
889,2021-01-17,1087.4392828247878
890,2021-01-24,745.8198199998455
891,2021-01-31,791.9854915113461
892,2021-02-07,731.8540782233172
893,2021-02-14,918.8139316049965
894,2021-02-21,695.7367823972102
895,2021-02-28,890.4870591773179
896,2021-03-07,560.4881455023898
897,2021-03-14,1013.5188118300939
898,2021-03-21,809.6129283306099
899,2021-03-28,991.9764601831992
900,2021-04-04,867.2961443409087
901,2021-04-11,929.5650096366509
902,2021-04-18,768.8568352137498
903,2021-04-25,696.3986853204927
904,2021-05-02,772.2372635936564
905,2021-05-09,941.5331080758008
906,2021-05-16,965.8910425101723
907,2021-05-23,901.5746218415151
908,2021-05-30,1346.101661717156
909,2021-06-06,748.925519804946
910,2021-06-13,1149.7628255111981
911,2021-06-20,1032.0430289189007
912,2021-06-27,1213.479385415881
913,2021-07-04,910.2584148894622
914,2021-07-11,986.2382273109048
915,2021-07-18,961.5466805118361
916,2021-07-25,1194.2389996024394
917,2021-08-01,743.4366706905882
918,2021-08-08,1095.3746752416555
919,2021-08-15,854.0756329873642
920,2021-08-22,978.3515038417949
921,2021-08-29,1205.3730313882925
922,2021-09-05,1386.8022085912175
923,2021-09-12,855.2408863032828
924,2021-09-19,1282.7467786402747
925,2021-09-26,1342.0524262072297
926,2021-10-03,1132.91924197614
927,2021-10-10,1182.5779147937608
928,2021-10-17,1201.0156908187107
929,2021-10-24,1119.4329477732304
930,2021-10-31,1512.0692220137125
931,2021-11-07,1588.6269352483932
932,2021-11-14,1855.6424211247377
933,2021-11-21,1680.050594649
934,2021-11-28,1383.3997095177774
935,2021-12-05,1783.5775635656705
936,2021-12-12,1452.5856593591739
937,2021-12-19,1290.0335978169885
938,2021-12-26,2029.7598195295354
939,2022-01-02,2168.6643784621842
940,2022-01-09,1957.2995672908025
941,2022-01-16,1508.4402605651487
942,2022-01-23,1363.765339764187
943,2022-01-30,1381.568375441228
944,2022-02-06,1430.9517308199547
945,2022-02-13,1237.7544385206866
946,2022-02-20,1509.9383463717152
947,2022-02-27,1469.5172383582133
948,2022-03-06,1605.6457695557885
949,2022-03-13,1851.7621077325928
950,2022-03-20,1458.4946038813807
951,2022-03-27,1357.977390419234
952,2022-04-03,1240.9050080618272
953,2022-04-10,929.8187233999157
954,2022-04-17,1599.286634489629
955,2022-04-24,940.1681599959677
956,2022-05-01,867.0537882555496
957,2022-05-08,1358.302971148967
958,2022-05-15,1268.2942552639688
959,2022-05-22,1611.9424633682877
960,2022-05-29,1093.542516893567
961,2022-06-05,1387.6138836986597
962,2022-06-12,1440.2126002322912
963,2022-06-19,1452.012693415513
964,2022-06-26,1063.1302377626178
965,2022-07-03,1132.6569098198615
966,2022-07-10,1100.149885991909
967,2022-07-17,759.6108290940476
968,2022-07-24,1328.7965898156283
969,2022-07-31,1119.200405224284
970,2022-08-07,856.3269360922739
971,2022-08-14,891.9692495433751
972,2022-08-21,1199.8002527756269
973,2022-08-28,1272.3925935294537
974,2022-09-04,954.8368597977324
975,2022-09-11,1452.3280156648657
976,2022-09-18,1275.5069367369542
977,2022-09-25,1571.546505381691
978,2022-10-02,1723.8020902988126
979,2022-10-09,1468.967390902465
980,2022-10-16,1698.1887809451819
981,2022-10-23,2237.2664553440322
982,2022-10-30,1966.7077741421813
983,2022-11-06,2301.3968981760077
984,2022-11-13,2219.870710951262
985,2022-11-20,2524.0183744919163
986,2022-11-27,2904.9489166572284
987,2022-12-04,3314.3682488523864
988,2022-12-11,3448.7683619129
989,2022-12-18,3364.9521765525888
990,2022-12-25,3778.754788369737
991,2023-01-01,2551.1483204151705
992,2023-01-08,2171.817604237921
993,2023-01-15,2315.0888259392077
994,2023-01-22,2433.4293693243103
995,2023-01-29,1759.0052675923807
