,date,strep throat
858,2020-06-14,416.18841548575176
859,2020-06-21,571.0918345251765
860,2020-06-28,400.03923728434137
861,2020-07-05,628.1333786215436
862,2020-07-12,549.1072695613251
863,2020-07-19,429.62369345137716
864,2020-07-26,294.4019239680854
865,2020-08-02,312.1838979931758
866,2020-08-09,265.9609999212403
867,2020-08-16,256.52506576442204
868,2020-08-23,441.3221748552934
869,2020-08-30,354.9112497189599
870,2020-09-06,597.1662709582138
871,2020-09-13,374.47639226146555
872,2020-09-20,492.8445612732112
873,2020-09-27,223.87151723845747
874,2020-10-04,381.3942129590802
875,2020-10-11,514.4404362982634
876,2020-10-18,439.5067496327699
877,2020-10-25,422.6148761315616
878,2020-11-01,422.53508296740245
879,2020-11-08,481.6401467119191
880,2020-11-15,348.3477901851681
881,2020-11-22,340.42472809203326
882,2020-11-29,672.8671150883424
883,2020-12-06,405.625528486259
884,2020-12-13,336.22142121372735
885,2020-12-20,435.1927310056169
886,2020-12-27,460.8753839597767
887,2021-01-03,236.83870573323574
888,2021-01-10,319.71508212961
889,2021-01-17,491.3283408878097
890,2021-01-24,270.8544507749296
891,2021-01-31,493.2005596535926
892,2021-02-07,443.67450502203405
893,2021-02-14,396.6588425885689
894,2021-02-21,381.53865591543774
895,2021-02-28,454.9573206492004
896,2021-03-07,387.3544171358348
897,2021-03-14,357.3499323826571
898,2021-03-21,507.49649693377773
899,2021-03-28,436.19304515862643
900,2021-04-04,373.7231636317681
901,2021-04-11,730.8455326075704
902,2021-04-18,607.4326787460195
903,2021-04-25,469.70376001421323
904,2021-05-02,491.8217177457513
905,2021-05-09,339.4956387511056
906,2021-05-16,422.4779370599083
907,2021-05-23,480.5428759316267
908,2021-05-30,567.1737070589041
909,2021-06-06,523.0370334639822
910,2021-06-13,406.72453774147175
911,2021-06-20,611.6448627593105
912,2021-06-27,513.9116410503685
913,2021-07-04,326.76178570941755
914,2021-07-11,674.8411354009675
915,2021-07-18,478.2052398635116
916,2021-07-25,743.0303261839541
917,2021-08-01,620.2804969982079
918,2021-08-08,773.3538306768968
919,2021-08-15,995.1368705587665
920,2021-08-22,913.1473272088726
921,2021-08-29,948.250975583195
922,2021-09-05,885.1064359834854
923,2021-09-12,767.082203025954
924,2021-09-19,588.1186817804166
925,2021-09-26,744.1495771964209
926,2021-10-03,1020.6564020674462
927,2021-10-10,624.1873094938591
928,2021-10-17,696.5119883571367
929,2021-10-24,733.5239612341063
930,2021-10-31,648.5885368297753
931,2021-11-07,909.9283812917845
932,2021-11-14,788.9610909051695
933,2021-11-21,651.3215926053241
934,2021-11-28,813.9293108872921
935,2021-12-05,599.7453065583894
936,2021-12-12,758.1417892263546
937,2021-12-19,815.4194179541777
938,2021-12-26,1040.665464117047
939,2022-01-02,1407.8813750940274
940,2022-01-09,909.3527664357509
941,2022-01-16,1310.911219270176
942,2022-01-23,735.9838466068513
943,2022-01-30,748.965724959468
944,2022-02-06,821.839111714253
945,2022-02-13,777.5000021948637
946,2022-02-20,622.8919244005145
947,2022-02-27,789.8838383077752
948,2022-03-06,642.2298141020918
949,2022-03-13,660.8677273083206
950,2022-03-20,673.2815461194795
951,2022-03-27,679.8495653810629
952,2022-04-03,618.064410130509
953,2022-04-10,685.6977511496694
954,2022-04-17,765.6285546988358
955,2022-04-24,773.8745394245581
956,2022-05-01,856.1711573562153
957,2022-05-08,853.6677637657211
958,2022-05-15,881.8954732276027
959,2022-05-22,862.5827587773638
960,2022-05-29,680.9798914621634
961,2022-06-05,734.7211987534523
962,2022-06-12,765.2223080659141
963,2022-06-19,813.8492535223893
964,2022-06-26,839.0896482966455
965,2022-07-03,598.8712358447146
966,2022-07-10,604.5935837316106
967,2022-07-17,718.7961666395008
968,2022-07-24,608.1464742491996
969,2022-07-31,712.3069398285754
970,2022-08-07,855.431311418274
971,2022-08-14,1078.9633217721087
972,2022-08-21,1146.0161094935372
973,2022-08-28,838.6299854032451
974,2022-09-04,963.6289151136496
975,2022-09-11,1021.9051135202243
976,2022-09-18,665.3612126174592
977,2022-09-25,738.6122315777502
978,2022-10-02,928.5285435331012
979,2022-10-09,843.9978952687959
980,2022-10-16,1006.2785514648285
981,2022-10-23,744.6303408703905
982,2022-10-30,920.8945700543798
983,2022-11-06,1262.0599370217465
984,2022-11-13,1080.4287802053143
985,2022-11-20,971.0614416718271
986,2022-11-27,1321.9358946912935
987,2022-12-04,1362.877299480213
988,2022-12-11,1270.0942423255299
989,2022-12-18,1053.061305816248
990,2022-12-25,1115.512601279087
991,2023-01-01,1063.2836503469982
992,2023-01-08,746.4101535497351
993,2023-01-15,896.7274061925613
994,2023-01-22,763.0677916493499
