,date,strep
827,2019-11-10,809.8984220208691
828,2019-11-17,829.6597565080167
829,2019-11-24,754.8906736932665
830,2019-12-01,926.7185053979539
831,2019-12-08,915.1913589752002
832,2019-12-15,1030.3973740997174
833,2019-12-22,1127.0519191509325
834,2019-12-29,1075.0719029653642
835,2020-01-05,1061.6203505405504
836,2020-01-12,891.3201337186289
837,2020-01-19,902.783584145537
838,2020-01-26,949.2249148542792
839,2020-02-02,987.5488975183705
840,2020-02-09,1049.7941891066123
841,2020-02-16,1056.075844542359
842,2020-02-23,990.9592923615661
843,2020-03-01,995.0165916980441
844,2020-03-08,1127.9683374838626
845,2020-03-15,1018.3427364205214
846,2020-03-22,866.4752621574711
847,2020-03-29,740.0108567631163
848,2020-04-05,612.1971295930246
849,2020-04-12,511.5518007600274
850,2020-04-19,378.71124007336067
851,2020-04-26,449.54191686651166
852,2020-05-03,407.8681944567348
853,2020-05-10,398.40174369688594
854,2020-05-17,452.46510612901614
855,2020-05-24,379.1193606745029
856,2020-05-31,399.6124187123451
857,2020-06-07,456.0587168547611
858,2020-06-14,429.55282882958187
859,2020-06-21,409.0223010712071
860,2020-06-28,536.3484442282511
861,2020-07-05,477.46135341709106
862,2020-07-12,484.769485069102
863,2020-07-19,453.9517677832377
864,2020-07-26,458.51327656355113
865,2020-08-02,507.022833271904
866,2020-08-09,408.7841117087612
867,2020-08-16,406.89574109840976
868,2020-08-23,410.38253222453034
869,2020-08-30,446.364460262881
870,2020-09-06,482.9171496138653
871,2020-09-13,473.26796140468997
872,2020-09-20,526.2166139206795
873,2020-09-27,432.5003004941321
874,2020-10-04,476.82593609460577
875,2020-10-11,466.7784514726528
876,2020-10-18,466.0528922445324
877,2020-10-25,480.06623678877037
878,2020-11-01,395.622775286855
879,2020-11-08,433.7512090540118
880,2020-11-15,554.4368580854964
881,2020-11-22,586.6456376371893
882,2020-11-29,576.8126921747977
883,2020-12-06,526.2226446951156
884,2020-12-13,491.8046776268169
885,2020-12-20,490.5254843167689
886,2020-12-27,551.926592112057
887,2021-01-03,491.47745347321626
888,2021-01-10,548.8573726486308
889,2021-01-17,403.6118805967642
890,2021-01-24,502.7872321305173
891,2021-01-31,449.5257960250265
892,2021-02-07,530.802255874292
893,2021-02-14,458.42264876417255
894,2021-02-21,500.0471990681801
895,2021-02-28,508.4897429820898
896,2021-03-07,514.9750376605348
897,2021-03-14,457.9504986591649
898,2021-03-21,442.6501884666915
899,2021-03-28,455.3422918530262
900,2021-04-04,513.270861994101
901,2021-04-11,455.8974075089309
902,2021-04-18,532.8551083392658
903,2021-04-25,533.7705430854119
904,2021-05-02,508.66914005655855
905,2021-05-09,547.5928928549806
906,2021-05-16,606.9957731985776
907,2021-05-23,628.6386293963864
908,2021-05-30,599.8293983929761
909,2021-06-06,641.1795860513979
910,2021-06-13,577.32296120162
911,2021-06-20,715.200690693831
912,2021-06-27,691.0556136316434
913,2021-07-04,632.9473700313016
914,2021-07-11,738.5104586160894
915,2021-07-18,678.2915488307461
916,2021-07-25,652.551551481492
917,2021-08-01,636.1838151951855
918,2021-08-08,628.2378530615273
919,2021-08-15,694.577343699564
920,2021-08-22,764.0963815971213
921,2021-08-29,791.8425718762043
922,2021-09-05,733.2322839224777
923,2021-09-12,684.4022037645965
924,2021-09-19,690.0104634933158
925,2021-09-26,751.1184647043566
926,2021-10-03,729.1174100109288
927,2021-10-10,707.4613684554598
928,2021-10-17,815.5065863427013
929,2021-10-24,790.6453151055072
930,2021-10-31,820.9190988257416
931,2021-11-07,838.9846096539391
932,2021-11-14,769.2536013862136
933,2021-11-21,748.8209333082323
934,2021-11-28,790.7573179789098
935,2021-12-05,794.708024176673
936,2021-12-12,754.1111209231441
937,2021-12-19,839.6074514518009
938,2021-12-26,1128.0080094559328
939,2022-01-02,1261.3900645362455
940,2022-01-09,1005.5683038865911
941,2022-01-16,862.6580737048961
942,2022-01-23,775.0658287285596
943,2022-01-30,685.9121731526401
944,2022-02-06,698.2013900898463
945,2022-02-13,708.0463684609621
946,2022-02-20,679.6955543496707
947,2022-02-27,720.3276178343579
948,2022-03-06,749.659828676924
949,2022-03-13,912.366723881036
950,2022-03-20,752.1821921577923
951,2022-03-27,667.2982610169925
952,2022-04-03,764.6262742000795
953,2022-04-10,756.7440189664795
954,2022-04-17,766.5093870977588
955,2022-04-24,718.7645658958006
956,2022-05-01,778.1084584655332
957,2022-05-08,833.1649113261388
958,2022-05-15,905.4419656352493
959,2022-05-22,966.9582670806976
960,2022-05-29,843.89749859312
961,2022-06-05,918.9087878542394
962,2022-06-12,888.2946055186734
963,2022-06-19,778.4362608198301
964,2022-06-26,826.0523199096516
965,2022-07-03,881.5228240010457
966,2022-07-10,928.0711797429794
967,2022-07-17,866.448670814887
968,2022-07-24,811.9546447530469
969,2022-07-31,810.0075612187054
970,2022-08-07,796.5774697443717
971,2022-08-14,828.9354421199196
972,2022-08-21,813.6606438978072
973,2022-08-28,858.2487347813355
974,2022-09-04,857.1432622564963
975,2022-09-11,906.0766914434867
976,2022-09-18,894.862762007394
977,2022-09-25,893.4433271159062
978,2022-10-02,802.9215170382445
979,2022-10-09,963.3264177141078
980,2022-10-16,1025.3496344955004
981,2022-10-23,971.6881162945507
982,2022-10-30,1046.2576678396356
983,2022-11-06,1063.3386223031773
984,2022-11-13,1194.4805916220892
985,2022-11-20,1160.780135870986
986,2022-11-27,1120.462376824967
987,2022-12-04,1198.3952092682937
988,2022-12-11,1263.1422886116047
989,2022-12-18,1552.1522480359995
990,2022-12-25,1364.6219652173686
991,2023-01-01,1175.964214682955
992,2023-01-08,1069.8719161414192
993,2023-01-15,1063.079834352201
994,2023-01-22,1196.237899755063
995,2023-01-29,686.0500030641075
