,date,/m/0cjf0
799,2019-04-28,1918.2429973170679
800,2019-05-05,2043.981753760062
801,2019-05-12,2034.6629739751515
802,2019-05-19,2081.977834521713
803,2019-05-26,2107.575492503353
804,2019-06-02,1939.0349176540014
805,2019-06-09,1931.9455799233474
806,2019-06-16,1815.9934530512319
807,2019-06-23,2168.61549194641
808,2019-06-30,1877.2392842181057
809,2019-07-07,2127.067478536182
810,2019-07-14,1983.067045742289
811,2019-07-21,1835.7630492390012
812,2019-07-28,1924.684421493067
813,2019-08-04,1833.6885963505226
814,2019-08-11,1909.9932185873395
815,2019-08-18,1763.0988068660452
816,2019-08-25,1756.6467088358893
817,2019-09-01,1914.384256216441
818,2019-09-08,2104.9366875398036
819,2019-09-15,2103.913781994809
820,2019-09-22,2089.2826352757224
821,2019-09-29,1994.2231977358379
822,2019-10-06,2438.2312473511156
823,2019-10-13,2293.715859589611
824,2019-10-20,2056.303072301474
825,2019-10-27,2108.96699918433
826,2019-11-03,2292.326104744238
827,2019-11-10,2192.933520754596
828,2019-11-17,2465.119994560548
829,2019-11-24,2057.5260435503737
830,2019-12-01,2609.4589413468266
831,2019-12-08,2377.717370119905
832,2019-12-15,2928.4827121722665
833,2019-12-22,3772.4082042152113
834,2019-12-29,3377.093655077385
835,2020-01-05,2636.75303662537
836,2020-01-12,2910.3146463534135
837,2020-01-19,3485.4266384628304
838,2020-01-26,3904.8119788262975
839,2020-02-02,4333.234483847403
840,2020-02-09,3712.9046790019283
841,2020-02-16,3920.5312363322955
842,2020-02-23,3736.152787028663
843,2020-03-01,3823.3656424374412
844,2020-03-08,5838.302542778008
845,2020-03-15,8809.996362579133
846,2020-03-22,7184.220137677406
847,2020-03-29,5557.379146245754
848,2020-04-05,4370.706840989359
849,2020-04-12,3407.4503686776484
850,2020-04-19,3289.746321461227
851,2020-04-26,2769.1319320711914
852,2020-05-03,2564.430201993038
853,2020-05-10,2678.9401093547417
854,2020-05-17,2554.1710058513086
855,2020-05-24,2456.6544675186533
856,2020-05-31,2003.1476800032679
857,2020-06-07,1997.2560522381793
858,2020-06-14,2349.320486450223
859,2020-06-21,2221.7376233708674
860,2020-06-28,2603.2135711255987
861,2020-07-05,2998.859083083295
862,2020-07-12,2896.633557451265
863,2020-07-19,2970.1254513714134
864,2020-07-26,2921.6719127440015
865,2020-08-02,2783.322580732767
866,2020-08-09,2455.5320909993925
867,2020-08-16,2570.5546402059567
868,2020-08-23,2531.2747753727303
869,2020-08-30,2413.4610229536806
870,2020-09-06,2142.830609601701
871,2020-09-13,2181.6203076308584
872,2020-09-20,2396.3639449867337
873,2020-09-27,2360.8427403755627
874,2020-10-04,2822.749632618717
875,2020-10-11,2499.598708200927
876,2020-10-18,2503.164514114568
877,2020-10-25,3148.229148519782
878,2020-11-01,2980.142202645518
879,2020-11-08,3333.4899011436833
880,2020-11-15,3091.153141859177
881,2020-11-22,2727.0654292185923
882,2020-11-29,2535.7457736761844
883,2020-12-06,2243.050839872156
884,2020-12-13,2444.668258290907
885,2020-12-20,2048.113138064006
886,2020-12-27,2296.5595099026496
887,2021-01-03,2323.9078720956504
888,2021-01-10,2254.5322191026817
889,2021-01-17,1884.5932054729876
890,2021-01-24,1961.3458393994933
891,2021-01-31,2008.8935455710564
892,2021-02-07,2052.935848556094
893,2021-02-14,1745.6769878789905
894,2021-02-21,1609.11677520297
895,2021-02-28,1798.3805370428513
896,2021-03-07,2144.7744795738877
897,2021-03-14,1879.8294412015237
898,2021-03-21,2052.9148895598355
899,2021-03-28,2183.6479417385794
900,2021-04-04,2894.6047532772463
901,2021-04-11,2511.5915355149345
902,2021-04-18,2592.431580033743
903,2021-04-25,2849.437391891603
904,2021-05-02,2236.800987053486
905,2021-05-09,2343.5859378510513
906,2021-05-16,2281.2322213823513
907,2021-05-23,2090.5112952093245
908,2021-05-30,1870.246663743866
909,2021-06-06,2141.340701906961
910,2021-06-13,2169.627876611257
911,2021-06-20,1968.358155076076
912,2021-06-27,1837.5125397403901
913,2021-07-04,2074.417304045827
914,2021-07-11,2250.978858825689
915,2021-07-18,2207.4815332205985
916,2021-07-25,2356.5295068470546
917,2021-08-01,2638.071290276224
918,2021-08-08,2532.8855168087707
919,2021-08-15,2746.3439407071774
920,2021-08-22,2684.6799069367917
921,2021-08-29,2929.051172471285
922,2021-09-05,2832.556786676782
923,2021-09-12,2908.3634607477093
924,2021-09-19,2778.4506574013267
925,2021-09-26,2078.556449839307
926,2021-10-03,2702.2082196803417
927,2021-10-10,2430.451480741399
928,2021-10-17,2529.2392443077197
929,2021-10-24,2602.5979014777918
930,2021-10-31,2616.842852407967
931,2021-11-07,2504.794339352835
932,2021-11-14,2763.3405604111726
933,2021-11-21,2467.20864097029
934,2021-11-28,2999.741644174236
935,2021-12-05,3121.2363575314785
936,2021-12-12,3840.8421265575166
937,2021-12-19,5379.865747551968
938,2021-12-26,6079.55517924687
939,2022-01-02,5584.5213883908755
940,2022-01-09,4238.806222395459
941,2022-01-16,3751.3147979022947
942,2022-01-23,2506.199163691716
943,2022-01-30,2568.6121812976576
944,2022-02-06,2169.264203139266
945,2022-02-13,2227.6364488913982
946,2022-02-20,2163.6164616412952
947,2022-02-27,2477.7647311479777
948,2022-03-06,2234.26425309508
949,2022-03-13,2303.552079018208
950,2022-03-20,2758.601975107799
951,2022-03-27,2501.897357494935
952,2022-04-03,2427.672692344466
953,2022-04-10,2847.6812889564176
954,2022-04-17,2848.0580590085583
955,2022-04-24,2998.9475169493567
956,2022-05-01,3012.4435849562724
957,2022-05-08,3242.432481706794
958,2022-05-15,2977.906536748583
959,2022-05-22,3021.681905412922
960,2022-05-29,3399.5921482847443
961,2022-06-05,2746.797562531769
962,2022-06-12,2627.381565282938
963,2022-06-19,2757.937469766775
964,2022-06-26,2885.9289244960764
965,2022-07-03,2737.1800636006087
966,2022-07-10,2828.651529052643
967,2022-07-17,2950.0310709280534
968,2022-07-24,2948.223487113603
969,2022-07-31,2778.992766072523
970,2022-08-07,2608.1310253180936
971,2022-08-14,2616.0020395394627
972,2022-08-21,2691.781580824235
973,2022-08-28,3061.640281452672
974,2022-09-04,2989.9943482963677
975,2022-09-11,2726.1369346086717
976,2022-09-18,2622.769352096853
977,2022-09-25,2360.185193139736
978,2022-10-02,2526.9698719998128
979,2022-10-09,2812.2930468117897
980,2022-10-16,3263.1741682321385
981,2022-10-23,3207.164925358153
982,2022-10-30,3808.5227396840105
983,2022-11-06,3731.660546656353
984,2022-11-13,3852.5683386947617
985,2022-11-20,5001.933091763116
986,2022-11-27,4329.893750561305
987,2022-12-04,4294.922186354217
988,2022-12-11,4318.131995134341
989,2022-12-18,3869.513371795031
990,2022-12-25,3675.585488362241
991,2023-01-01,2625.66405626519
992,2023-01-08,2623.6984070274807
993,2023-01-15,2308.6226787526634
994,2023-01-22,2452.7115617382174
995,2023-01-29,2411.2489066270327
