,date,/m/0cycc
817,2019-09-01,1628.3526456428456
818,2019-09-08,2274.406182450332
819,2019-09-15,3620.5615356211433
820,2019-09-22,3549.680567952998
821,2019-09-29,5478.19914081851
822,2019-10-06,6005.1774009919845
823,2019-10-13,5491.479523773425
824,2019-10-20,5352.029843781288
825,2019-10-27,4926.5177575529215
826,2019-11-03,3968.2069305481373
827,2019-11-10,3997.437213654152
828,2019-11-17,4080.814278735411
829,2019-11-24,3032.901775827962
830,2019-12-01,3983.295063520171
831,2019-12-08,5209.508424920449
832,2019-12-15,10723.782848315836
833,2019-12-22,11008.206251445823
834,2019-12-29,9254.554254389384
835,2020-01-05,8323.18276403142
836,2020-01-12,8033.453414225934
837,2020-01-19,9983.678869641577
838,2020-01-26,13680.091080749396
839,2020-02-02,12029.19974388064
840,2020-02-09,11287.86100396047
841,2020-02-16,11351.267429509946
842,2020-02-23,18048.704862747676
843,2020-03-01,19809.437944710677
844,2020-03-08,32571.453418188543
845,2020-03-15,27637.301698563668
846,2020-03-22,19007.182102999814
847,2020-03-29,16258.529478537557
848,2020-04-05,12633.337253858655
849,2020-04-12,9493.144149709795
850,2020-04-19,8629.348506823222
851,2020-04-26,7769.765960484947
852,2020-05-03,6146.317953471503
853,2020-05-10,6337.279109379134
854,2020-05-17,5364.212135902126
855,2020-05-24,4349.162052764601
856,2020-05-31,1719.429287204823
857,2020-06-07,2538.2533571661293
858,2020-06-14,2071.211957075715
859,2020-06-21,2784.045237144516
860,2020-06-28,4593.056361897471
861,2020-07-05,3522.3984137072143
862,2020-07-12,4978.696914786128
863,2020-07-19,4424.885317363771
864,2020-07-26,4263.442321255894
865,2020-08-02,4046.7114509761013
866,2020-08-09,3887.7799498012605
867,2020-08-16,4482.120948120727
868,2020-08-23,3607.913316429135
869,2020-08-30,4481.244907293351
870,2020-09-06,6470.260478919511
871,2020-09-13,5758.745082415201
872,2020-09-20,7367.356772149963
873,2020-09-27,7465.5623513505
874,2020-10-04,9523.5972695087
875,2020-10-11,8016.847931949282
876,2020-10-18,7150.002972551801
877,2020-10-25,7697.825258445401
878,2020-11-01,4710.026637296004
879,2020-11-08,5878.681283551047
880,2020-11-15,6828.290706726326
881,2020-11-22,4354.30600964397
882,2020-11-29,4176.048972339203
883,2020-12-06,4504.351984367096
884,2020-12-13,4529.673758936075
885,2020-12-20,3047.853677603672
886,2020-12-27,3265.873695886634
887,2021-01-03,2341.1886175141844
888,2021-01-10,2668.228670663918
889,2021-01-17,2761.108059016606
890,2021-01-24,2401.0109433358098
891,2021-01-31,2298.054874699847
892,2021-02-07,1494.781732458666
893,2021-02-14,1921.767977162405
894,2021-02-21,2738.401656800186
895,2021-02-28,2360.0865159983377
896,2021-03-07,1741.385559408304
897,2021-03-14,2086.6081226629626
898,2021-03-21,1797.0197629312083
899,2021-03-28,2110.515678780757
900,2021-04-04,1902.1307551188122
901,2021-04-11,2127.7121313669704
902,2021-04-18,1566.6510942728005
903,2021-04-25,1677.8193911979881
904,2021-05-02,1889.184940442179
905,2021-05-09,1593.3076378874862
906,2021-05-16,1458.1898228529103
907,2021-05-23,1340.3915253634764
908,2021-05-30,2823.612267992198
909,2021-06-06,1197.7927995237474
910,2021-06-13,1147.2017764655075
911,2021-06-20,944.7908044123012
912,2021-06-27,961.2852825717823
913,2021-07-04,1198.948782200489
914,2021-07-11,937.5059198524219
915,2021-07-18,1315.6577935634996
916,2021-07-25,1576.4324654918012
917,2021-08-01,2161.837308158127
918,2021-08-08,2783.9984933113474
919,2021-08-15,2072.1885336631667
920,2021-08-22,2541.4261656008175
921,2021-08-29,2571.956194654151
922,2021-09-05,3256.5351219573354
923,2021-09-12,4434.502335216274
924,2021-09-19,5090.171981956004
925,2021-09-26,5820.262160878904
926,2021-10-03,6399.688492486477
927,2021-10-10,5314.240722019906
928,2021-10-17,4842.1885658316605
929,2021-10-24,4940.067737068985
930,2021-10-31,3969.097618094833
931,2021-11-07,3617.9912064585224
932,2021-11-14,4582.787201010211
933,2021-11-21,3079.555612394803
934,2021-11-28,4078.0559368612317
935,2021-12-05,5005.741044465328
936,2021-12-12,5053.435203842632
937,2021-12-19,6016.838556888499
938,2021-12-26,7340.075668168408
939,2022-01-02,7562.481136584732
940,2022-01-09,5826.0251315874675
941,2022-01-16,3797.7662250354406
942,2022-01-23,2917.924993690979
943,2022-01-30,2365.721861947084
944,2022-02-06,3034.377191075071
945,2022-02-13,2499.487472303863
946,2022-02-20,2406.3850209441293
947,2022-02-27,1977.9902515111946
948,2022-03-06,1818.8722032474561
949,2022-03-13,2004.3087408935662
950,2022-03-20,2325.2859016962716
951,2022-03-27,3194.9988351051957
952,2022-04-03,3565.33629611502
953,2022-04-10,4473.418046635886
954,2022-04-17,4067.250737072309
955,2022-04-24,3729.509579734671
956,2022-05-01,3216.6072854928784
957,2022-05-08,3088.6223303043835
958,2022-05-15,1774.977864059389
959,2022-05-22,2157.8010021687637
960,2022-05-29,1230.8044340107126
961,2022-06-05,1565.1095078424457
962,2022-06-12,425.17325587876815
963,2022-06-19,938.2094661784591
964,2022-06-26,1010.6987681902997
965,2022-07-03,1951.7336894296457
966,2022-07-10,912.7936807590726
967,2022-07-17,669.9181248488903
968,2022-07-24,900.9559551241163
969,2022-07-31,921.8023965670201
970,2022-08-07,805.5820163335104
971,2022-08-14,1014.4625938557026
972,2022-08-21,1561.2948684464457
973,2022-08-28,1941.436777314879
974,2022-09-04,2239.6328826665426
975,2022-09-11,3128.05906968233
976,2022-09-18,3773.533059509567
977,2022-09-25,4353.422203023831
978,2022-10-02,4782.524862168641
979,2022-10-09,5575.269832536191
980,2022-10-16,5510.198717255546
981,2022-10-23,5701.470469271577
982,2022-10-30,6994.422405094004
983,2022-11-06,8157.65558093445
984,2022-11-13,10834.714797184448
985,2022-11-20,12020.933804017177
986,2022-11-27,9895.205853984526
987,2022-12-04,9710.144367845107
988,2022-12-11,8352.895661485134
989,2022-12-18,5868.85540654561
990,2022-12-25,4679.540950268182
991,2023-01-01,3061.8564050353352
992,2023-01-08,2690.714777583145
993,2023-01-15,2288.1019014873423
994,2023-01-22,2240.3077525776284
995,2023-01-29,1651.0469428064935
