,date,pneumonia
823,2019-10-13,1038.8103475979146
824,2019-10-20,1056.9915546969828
825,2019-10-27,1057.4479294372022
826,2019-11-03,1068.3895873530923
827,2019-11-10,1237.79881095199
828,2019-11-17,1258.7886223222588
829,2019-11-24,1061.1264448070535
830,2019-12-01,1221.976411070263
831,2019-12-08,1181.5030497445268
832,2019-12-15,1348.351168701426
833,2019-12-22,2064.684415978672
834,2019-12-29,1862.077419919436
835,2020-01-05,1707.218444132568
836,2020-01-12,1515.3724206855409
837,2020-01-19,1673.1865409117704
838,2020-01-26,1518.5453124265557
839,2020-02-02,1535.9301140530451
840,2020-02-09,1402.675689827866
841,2020-02-16,1316.1208467118645
842,2020-02-23,1586.0217768415403
843,2020-03-01,1818.2352909137267
844,2020-03-08,2855.078130343519
845,2020-03-15,3185.397132533935
846,2020-03-22,3763.1143622758113
847,2020-03-29,4018.5813727314403
848,2020-04-05,2879.3087676956784
849,2020-04-12,1973.093283489275
850,2020-04-19,1665.5476952449005
851,2020-04-26,1391.065000610149
852,2020-05-03,966.986816496965
853,2020-05-10,824.3393120443865
854,2020-05-17,710.2850104422664
855,2020-05-24,688.5863996870272
856,2020-05-31,523.5476491738569
857,2020-06-07,529.6181411245789
858,2020-06-14,601.6150674692666
859,2020-06-21,580.4521639073974
860,2020-06-28,541.2815672169736
861,2020-07-05,838.0583340386705
862,2020-07-12,719.506913983506
863,2020-07-19,712.4648874008172
864,2020-07-26,616.3314994004492
865,2020-08-02,569.1148860310168
866,2020-08-09,575.0811855129853
867,2020-08-16,598.9328336439032
868,2020-08-23,524.2772627730076
869,2020-08-30,740.3238773099184
870,2020-09-06,611.2975751228078
871,2020-09-13,578.3433180751148
872,2020-09-20,677.1010816956693
873,2020-09-27,740.5101226605033
874,2020-10-04,819.7782036521933
875,2020-10-11,722.7957586407766
876,2020-10-18,802.7823162410552
877,2020-10-25,794.6169736207852
878,2020-11-01,497.59998693091404
879,2020-11-08,813.8845906815527
880,2020-11-15,892.2446249663197
881,2020-11-22,742.494061845148
882,2020-11-29,866.1128486938239
883,2020-12-06,919.0000522128518
884,2020-12-13,856.0439370768228
885,2020-12-20,951.454943711839
886,2020-12-27,965.3604562989013
887,2021-01-03,965.730074153018
888,2021-01-10,961.5054358887502
889,2021-01-17,953.115396002377
890,2021-01-24,921.8044396327928
891,2021-01-31,779.6171253391922
892,2021-02-07,864.685134833991
893,2021-02-14,854.7701427382347
894,2021-02-21,939.0570490862227
895,2021-02-28,889.2619394782766
896,2021-03-07,816.8913061944372
897,2021-03-14,806.6278046577409
898,2021-03-21,886.3041115318549
899,2021-03-28,831.1733767992033
900,2021-04-04,887.3744829642735
901,2021-04-11,827.04691693943
902,2021-04-18,808.9823432423749
903,2021-04-25,685.7982461271348
904,2021-05-02,561.7134132974228
905,2021-05-09,610.5527570176304
906,2021-05-16,618.6227845809473
907,2021-05-23,554.2821456569164
908,2021-05-30,501.62721528654953
909,2021-06-06,478.9567791545051
910,2021-06-13,538.4607871895028
911,2021-06-20,538.3862210315017
912,2021-06-27,492.90786022156135
913,2021-07-04,587.9402488880111
914,2021-07-11,596.7964674497122
915,2021-07-18,695.4694387043536
916,2021-07-25,725.2927605814397
917,2021-08-01,705.3118660614754
918,2021-08-08,757.4568985914468
919,2021-08-15,740.1084987409022
920,2021-08-22,618.9090525115938
921,2021-08-29,724.8565962783401
922,2021-09-05,694.9709529504828
923,2021-09-12,742.3065412374566
924,2021-09-19,860.5136677189939
925,2021-09-26,787.6880982348807
926,2021-10-03,733.2756191476057
927,2021-10-10,922.5834737521376
928,2021-10-17,756.0003781010628
929,2021-10-24,837.0152085609141
930,2021-10-31,773.4794523960752
931,2021-11-07,899.910916801808
932,2021-11-14,862.2632337464972
933,2021-11-21,843.8809426377309
934,2021-11-28,1001.7261486098629
935,2021-12-05,1067.7650733862922
936,2021-12-12,1090.3081595235722
937,2021-12-19,1207.8067049587276
938,2021-12-26,1324.2552049730175
939,2022-01-02,1616.5296944812658
940,2022-01-09,1527.6800557303286
941,2022-01-16,1279.7528977137872
942,2022-01-23,936.7348767541768
943,2022-01-30,872.0131820701355
944,2022-02-06,981.2026689868761
945,2022-02-13,724.4169139161897
946,2022-02-20,873.9761775748956
947,2022-02-27,738.7368598279668
948,2022-03-06,697.6580645853683
949,2022-03-13,730.2329811443074
950,2022-03-20,849.4176286681487
951,2022-03-27,849.9112949188112
952,2022-04-03,879.9913025636761
953,2022-04-10,842.2514225254531
954,2022-04-17,824.4578154670244
955,2022-04-24,856.2990815611752
956,2022-05-01,780.3942818909851
957,2022-05-08,859.6948584519286
958,2022-05-15,896.2105597838237
959,2022-05-22,829.3274627840394
960,2022-05-29,828.040754519809
961,2022-06-05,695.7096649421931
962,2022-06-12,774.8521061856446
963,2022-06-19,736.7336184642035
964,2022-06-26,841.6564368618688
965,2022-07-03,725.9097327635908
966,2022-07-10,751.4542101627062
967,2022-07-17,764.8172227101483
968,2022-07-24,782.2972265588302
969,2022-07-31,755.122315605841
970,2022-08-07,634.3164391219534
971,2022-08-14,708.0759522083107
972,2022-08-21,621.0086259189445
973,2022-08-28,714.3394770757812
974,2022-09-04,665.5534842993915
975,2022-09-11,849.6519217337525
976,2022-09-18,771.0170143752025
977,2022-09-25,822.5878444370464
978,2022-10-02,922.9711770538983
979,2022-10-09,883.969483371184
980,2022-10-16,944.7452817505451
981,2022-10-23,1024.1927750874531
982,2022-10-30,1109.7867135327847
983,2022-11-06,1287.7662167432434
984,2022-11-13,1183.4156058647109
985,2022-11-20,1115.4348429376491
986,2022-11-27,1300.6221045139807
987,2022-12-04,1224.0194375656627
988,2022-12-11,1329.7222536942002
989,2022-12-18,1101.371194318195
990,2022-12-25,1178.429225254649
991,2023-01-01,1161.8115605724497
992,2023-01-08,1037.4005951542724
993,2023-01-15,864.5523276850786
994,2023-01-22,851.6887731098104
995,2023-01-29,939.1506250344521
