,date,bronchitis
856,2020-05-31,276.79146305605667
857,2020-06-07,89.38043633004229
858,2020-06-14,127.67480771363185
859,2020-06-21,96.184325702743
860,2020-06-28,146.5679240338515
861,2020-07-05,96.99869484646581
862,2020-07-12,40.4348326648151
863,2020-07-19,162.04855620748924
864,2020-07-26,259.98058666150496
865,2020-08-02,0.0
866,2020-08-09,176.7502512439646
867,2020-08-16,107.68335266927932
868,2020-08-23,127.08523738536067
869,2020-08-30,136.00756435859014
870,2020-09-06,216.25507464378808
871,2020-09-13,188.51971712848973
872,2020-09-20,111.66570254788772
873,2020-09-27,173.76113567314192
874,2020-10-04,160.93278345363666
875,2020-10-11,337.02153625482356
876,2020-10-18,183.83215775601926
877,2020-10-25,278.8811407127342
878,2020-11-01,195.41971317352915
879,2020-11-08,144.95483368522807
880,2020-11-15,175.7926514960279
881,2020-11-22,98.18119302896457
882,2020-11-29,230.8237391827407
883,2020-12-06,273.10805579129146
884,2020-12-13,99.58924013677233
885,2020-12-20,107.84691006660223
886,2020-12-27,254.92199830238198
887,2021-01-03,200.7537264301776
888,2021-01-10,259.0677497018761
889,2021-01-17,122.80753928996425
890,2021-01-24,195.52325072909676
891,2021-01-31,195.03035809328992
892,2021-02-07,175.23067673697642
893,2021-02-14,203.13522311468208
894,2021-02-21,145.54684242319541
895,2021-02-28,238.839860708574
896,2021-03-07,217.21233337320584
897,2021-03-14,155.28177912983415
898,2021-03-21,114.54118143769223
899,2021-03-28,271.1362495560118
900,2021-04-04,62.968218289442184
901,2021-04-11,196.43674470807693
902,2021-04-18,172.48898692264797
903,2021-04-25,91.6580858325367
904,2021-05-02,162.43233092603643
905,2021-05-09,241.99513236766722
906,2021-05-16,329.285334686986
907,2021-05-23,208.86540223243267
908,2021-05-30,296.59439269529247
909,2021-06-06,365.11511646644607
910,2021-06-13,156.55254720249818
911,2021-06-20,462.33540475489843
912,2021-06-27,476.5076511325556
913,2021-07-04,382.9788620775929
914,2021-07-11,463.55784444237315
915,2021-07-18,257.1768595909757
916,2021-07-25,337.7168144834391
917,2021-08-01,369.69696073045515
918,2021-08-08,332.50957329381913
919,2021-08-15,352.94072828515624
920,2021-08-22,209.16212372629363
921,2021-08-29,226.75600659843292
922,2021-09-05,217.11075484273366
923,2021-09-12,341.55426490253666
924,2021-09-19,381.22668541994796
925,2021-09-26,516.7624892070701
926,2021-10-03,596.1341001948272
927,2021-10-10,515.4650318503167
928,2021-10-17,750.080020573504
929,2021-10-24,676.6613512803339
930,2021-10-31,422.2614999725733
931,2021-11-07,783.3658812953826
932,2021-11-14,702.4633154441211
933,2021-11-21,597.2405361810705
934,2021-11-28,782.8899593660265
935,2021-12-05,719.9738500099055
936,2021-12-12,623.0169173007066
937,2021-12-19,500.14243877365567
938,2021-12-26,807.7284669495347
939,2022-01-02,673.8494638523166
940,2022-01-09,542.038213767585
941,2022-01-16,374.9992221341568
942,2022-01-23,429.75648910071305
943,2022-01-30,376.4287269724988
944,2022-02-06,287.77247665245005
945,2022-02-13,264.92308892004354
946,2022-02-20,245.2210457336037
947,2022-02-27,312.1169055499605
948,2022-03-06,311.63687040672903
949,2022-03-13,307.8485177243638
950,2022-03-20,546.8434348306876
951,2022-03-27,552.3012463799001
952,2022-04-03,601.1328908459236
953,2022-04-10,532.0260661406569
954,2022-04-17,659.1298083236474
955,2022-04-24,618.3999288367976
956,2022-05-01,723.7739689205862
957,2022-05-08,634.6883147958472
958,2022-05-15,687.874342351465
959,2022-05-22,541.8363556866308
960,2022-05-29,477.9876934624376
961,2022-06-05,484.06428502101596
962,2022-06-12,400.475316499081
963,2022-06-19,303.2582557297695
964,2022-06-26,539.7666585788793
965,2022-07-03,387.22446032496043
966,2022-07-10,357.45646446698765
967,2022-07-17,327.578062850542
968,2022-07-24,161.362209241422
969,2022-07-31,393.1444038643795
970,2022-08-07,189.14629167536435
971,2022-08-14,356.74716956967376
972,2022-08-21,407.4771974317278
973,2022-08-28,333.2590870026612
974,2022-09-04,359.52561729531493
975,2022-09-11,346.19768515337375
976,2022-09-18,336.2247378145507
977,2022-09-25,607.4868639871116
978,2022-10-02,617.0562942062529
979,2022-10-09,691.8694813323045
980,2022-10-16,902.8357180571201
981,2022-10-23,548.5432755424995
982,2022-10-30,683.187648657845
983,2022-11-06,716.5223932646051
984,2022-11-13,769.0127464991559
985,2022-11-20,852.0969307865828
986,2022-11-27,743.6243719072911
987,2022-12-04,798.2350983876834
988,2022-12-11,685.1974135838014
989,2022-12-18,789.8176062467991
990,2022-12-25,962.4184657163681
991,2023-01-01,836.8471287050817
992,2023-01-08,624.5761325455181
993,2023-01-15,482.8195785680913
994,2023-01-22,612.7801097468739
995,2023-01-29,0.0
