,date,/m/0292d3
822,2019-10-06,23.84574274970673
823,2019-10-13,27.088303979060992
824,2019-10-20,34.438147440431
825,2019-10-27,22.288852183775052
826,2019-11-03,23.485366567964995
827,2019-11-10,29.74924782840064
828,2019-11-17,35.09173783595897
829,2019-11-24,22.79501306536054
830,2019-12-01,29.303770517562448
831,2019-12-08,34.76712275839601
832,2019-12-15,23.528494457830224
833,2019-12-22,19.655655088714028
834,2019-12-29,33.65781861161936
835,2020-01-05,31.275910019189823
836,2020-01-12,34.69473181770217
837,2020-01-19,100.40322850784106
838,2020-01-26,176.0267287907049
839,2020-02-02,243.9818995099809
840,2020-02-09,126.27073151234084
841,2020-02-16,62.813899838595454
842,2020-02-23,190.97453658503835
843,2020-03-01,274.03216891403787
844,2020-03-08,737.5780151338819
845,2020-03-15,1495.8224946091868
846,2020-03-22,339.5725759931176
847,2020-03-29,210.52989745020068
848,2020-04-05,184.23848424718065
849,2020-04-12,199.3789134400884
850,2020-04-19,98.6204578353443
851,2020-04-26,87.02274578860641
852,2020-05-03,82.991842976972
853,2020-05-10,68.80359170319146
854,2020-05-17,57.05901018699623
855,2020-05-24,55.89440723542655
856,2020-05-31,59.44106288419826
857,2020-06-07,71.01269778184552
858,2020-06-14,35.16935298605483
859,2020-06-21,43.42701884696586
860,2020-06-28,48.36512223614202
861,2020-07-05,45.86728712712986
862,2020-07-12,45.85028030397573
863,2020-07-19,46.649444963383125
864,2020-07-26,46.06304789397099
865,2020-08-02,36.07190461177721
866,2020-08-09,32.53903394904852
867,2020-08-16,41.85520943529891
868,2020-08-23,37.44969998680247
869,2020-08-30,33.9678181729948
870,2020-09-06,37.25495540114985
871,2020-09-13,28.30540224650638
872,2020-09-20,39.71210068437655
873,2020-09-27,33.23752676141137
874,2020-10-04,36.27004124369879
875,2020-10-11,32.322208812665565
876,2020-10-18,27.562112080532742
877,2020-10-25,29.05190559815688
878,2020-11-01,30.586166542060518
879,2020-11-08,29.62217313377985
880,2020-11-15,35.32542654432487
881,2020-11-22,35.3573983256899
882,2020-11-29,40.52684482605351
883,2020-12-06,37.99148381323327
884,2020-12-13,39.51477925951818
885,2020-12-20,31.739058287195537
886,2020-12-27,32.03765024416577
887,2021-01-03,71.1936379504438
888,2021-01-10,52.68208349765663
889,2021-01-17,47.500831695149756
890,2021-01-24,37.05950001422488
891,2021-01-31,35.08362316139924
892,2021-02-07,29.52401291197219
893,2021-02-14,72.52863434835513
894,2021-02-21,152.57212168215327
895,2021-02-28,44.99196317210168
896,2021-03-07,36.461476782353834
897,2021-03-14,26.70674513686082
898,2021-03-21,31.94512890694158
899,2021-03-28,31.643766286441288
900,2021-04-04,26.58690365386048
901,2021-04-11,31.56079931092928
902,2021-04-18,32.81802540362925
903,2021-04-25,33.27634196642798
904,2021-05-02,24.1926298770413
905,2021-05-09,27.962181643049888
906,2021-05-16,37.049642745121226
907,2021-05-23,34.71842415954898
908,2021-05-30,1541.9824496409972
909,2021-06-06,139.70913637658487
910,2021-06-13,52.425160418201294
911,2021-06-20,40.82174649853697
912,2021-06-27,37.29804843422133
913,2021-07-04,39.09302934796316
914,2021-07-11,39.863266270310156
915,2021-07-18,40.26144197285181
916,2021-07-25,29.70318163740738
917,2021-08-01,31.24622537158059
918,2021-08-08,30.52755638552593
919,2021-08-15,27.368657747332914
920,2021-08-22,28.684825838597835
921,2021-08-29,26.380787664059728
922,2021-09-05,22.678015229564444
923,2021-09-12,26.936084022388332
924,2021-09-19,31.32045343009061
925,2021-09-26,32.391337095118594
926,2021-10-03,25.736762027076583
927,2021-10-10,24.32695396577697
928,2021-10-17,23.33975640619812
929,2021-10-24,34.15991010801154
930,2021-10-31,32.61073541135933
931,2021-11-07,32.87784741520335
932,2021-11-14,41.37180244093362
933,2021-11-21,31.926014378501822
934,2021-11-28,33.78770321728291
935,2021-12-05,38.755162484987466
936,2021-12-12,30.034538663246213
937,2021-12-19,26.202006677213546
938,2021-12-26,352.3777057359131
939,2022-01-02,99.21372945853835
940,2022-01-09,82.16766560345455
941,2022-01-16,54.70541907997853
942,2022-01-23,83.35198938083852
943,2022-01-30,37.12370343406866
944,2022-02-06,57.70028334800724
945,2022-02-13,216.63593842205017
946,2022-02-20,297.5468332613481
947,2022-02-27,114.33514210287032
948,2022-03-06,112.77001635379251
949,2022-03-13,151.70660954366514
950,2022-03-20,221.2275417570398
951,2022-03-27,218.7532506070804
952,2022-04-03,474.17158393862803
953,2022-04-10,441.4594967933193
954,2022-04-17,525.5517510530741
955,2022-04-24,720.0412810128927
956,2022-05-01,416.31490873208804
957,2022-05-08,302.5674979389978
958,2022-05-15,224.61870523124128
959,2022-05-22,159.5903216876002
960,2022-05-29,137.69294927410058
961,2022-06-05,114.2683077973147
962,2022-06-12,99.16253009197638
963,2022-06-19,89.98871983876847
964,2022-06-26,76.07988947398313
965,2022-07-03,68.15773169832958
966,2022-07-10,58.03671552836593
967,2022-07-17,67.06381212829223
968,2022-07-24,61.13661589562015
969,2022-07-31,58.65301828544919
970,2022-08-07,57.87370116295665
971,2022-08-14,58.081085243621075
972,2022-08-21,71.40437683712007
973,2022-08-28,58.6027856833988
974,2022-09-04,70.51496474126894
975,2022-09-11,60.30966817027844
976,2022-09-18,56.23210351509726
977,2022-09-25,61.69027967086916
978,2022-10-02,69.6176548901732
979,2022-10-09,67.25897680395134
980,2022-10-16,125.2469006850809
981,2022-10-23,86.34053142449737
982,2022-10-30,75.17746014214364
983,2022-11-06,82.09377040424108
984,2022-11-13,74.89575712437798
985,2022-11-20,89.42818612488624
986,2022-11-27,129.16234362989766
987,2022-12-04,86.12797931749105
988,2022-12-11,85.59307061205689
989,2022-12-18,80.48873355860789
990,2022-12-25,110.9818875599485
991,2023-01-01,126.03010604708102
992,2023-01-08,274.271141898075
993,2023-01-15,320.6092272275598
994,2023-01-22,179.54569197213254
