,date,flu symptoms
836,2020-01-12,1016.0887342962407
837,2020-01-19,1000.3074491592796
838,2020-01-26,1068.8590255063127
839,2020-02-02,954.9962175609567
840,2020-02-09,894.6093721456871
841,2020-02-16,791.6829237874877
842,2020-02-23,914.0465316723776
843,2020-03-01,1239.234125473545
844,2020-03-08,2046.2671858073797
845,2020-03-15,1667.8296065923078
846,2020-03-22,944.7811108933207
847,2020-03-29,565.0013768279257
848,2020-04-05,398.53853151668716
849,2020-04-12,257.771520919468
850,2020-04-19,213.38689263232473
851,2020-04-26,208.33507180405633
852,2020-05-03,167.009556085666
853,2020-05-10,219.34197445472338
854,2020-05-17,163.18405806373045
855,2020-05-24,161.6344055580595
856,2020-05-31,125.05983183626955
857,2020-06-07,171.86899665321613
858,2020-06-14,169.69393978781335
859,2020-06-21,219.1248850194886
860,2020-06-28,231.99277528008452
861,2020-07-05,201.33867883003194
862,2020-07-12,204.81260434447884
863,2020-07-19,170.5262230205015
864,2020-07-26,149.17819014433556
865,2020-08-02,141.91039841759786
866,2020-08-09,120.26018932306268
867,2020-08-16,109.94742648459106
868,2020-08-23,127.2061833814929
869,2020-08-30,134.16427312570647
870,2020-09-06,140.20612770365955
871,2020-09-13,181.93497543639955
872,2020-09-20,178.30056407954984
873,2020-09-27,246.5571262113322
874,2020-10-04,289.58181951355317
875,2020-10-11,219.98249576077467
876,2020-10-18,255.90851310137234
877,2020-10-25,282.8452912073363
878,2020-11-01,205.11371831043527
879,2020-11-08,286.3750538182133
880,2020-11-15,339.64953854035974
881,2020-11-22,306.5464366319411
882,2020-11-29,408.2630610804359
883,2020-12-06,453.480579655002
884,2020-12-13,379.2703184471181
885,2020-12-20,434.7948476827424
886,2020-12-27,423.8039533149111
887,2021-01-03,328.0530150415027
888,2021-01-10,294.94667006904575
889,2021-01-17,201.5187424055065
890,2021-01-24,223.01036383703595
891,2021-01-31,173.49070249190464
892,2021-02-07,161.20960964223465
893,2021-02-14,141.97274453915082
894,2021-02-21,143.4622224964003
895,2021-02-28,155.4269159928771
896,2021-03-07,94.90575614513956
897,2021-03-14,141.29798271967368
898,2021-03-21,121.25482829461701
899,2021-03-28,131.1268450894721
900,2021-04-04,133.70281415839713
901,2021-04-11,176.48731691384822
902,2021-04-18,158.5905965547069
903,2021-04-25,142.92554365183202
904,2021-05-02,105.03043572599425
905,2021-05-09,180.26665750893764
906,2021-05-16,145.2308802308643
907,2021-05-23,150.4133354575057
908,2021-05-30,256.06883830943104
909,2021-06-06,97.49781639757163
910,2021-06-13,103.23780833152418
911,2021-06-20,130.72122311540525
912,2021-06-27,150.31762676689556
913,2021-07-04,190.30265666225102
914,2021-07-11,181.17089895881392
915,2021-07-18,205.22530978267113
916,2021-07-25,191.0116348205242
917,2021-08-01,188.47492294212861
918,2021-08-08,188.18891537910542
919,2021-08-15,219.82682232695456
920,2021-08-22,215.97787458212846
921,2021-08-29,232.24325676337355
922,2021-09-05,267.70028528187186
923,2021-09-12,250.46044945181518
924,2021-09-19,217.12735544463368
925,2021-09-26,193.53603398249027
926,2021-10-03,312.40906677549566
927,2021-10-10,285.1429156983971
928,2021-10-17,320.54327891435025
929,2021-10-24,269.324171522077
930,2021-10-31,316.75281217724427
931,2021-11-07,274.77397503081824
932,2021-11-14,312.37728957111557
933,2021-11-21,282.97869054514325
934,2021-11-28,306.8686647854288
935,2021-12-05,280.3002187263512
936,2021-12-12,321.9397029551827
937,2021-12-19,417.07523722923963
938,2021-12-26,887.7542422360151
939,2022-01-02,1004.2022678737845
940,2022-01-09,634.6549328578791
941,2022-01-16,434.382937771242
942,2022-01-23,301.62312042350106
943,2022-01-30,181.42612367262282
944,2022-02-06,213.27103302383196
945,2022-02-13,169.07360135381745
946,2022-02-20,142.2693728876983
947,2022-02-27,210.33247284157753
948,2022-03-06,167.12972303878635
949,2022-03-13,226.14202562902494
950,2022-03-20,231.01156805907033
951,2022-03-27,208.2408945916516
952,2022-04-03,207.3153613878944
953,2022-04-10,216.5223924195385
954,2022-04-17,239.22536370892013
955,2022-04-24,250.96758658287465
956,2022-05-01,217.01713503193855
957,2022-05-08,299.9936558622121
958,2022-05-15,327.278647623817
959,2022-05-22,305.2180014469364
960,2022-05-29,282.0844945144857
961,2022-06-05,254.52043840138967
962,2022-06-12,263.04273997288277
963,2022-06-19,210.14630786572812
964,2022-06-26,191.21807069357362
965,2022-07-03,229.12937353293606
966,2022-07-10,175.6796343356009
967,2022-07-17,203.96846831079552
968,2022-07-24,194.55013915175786
969,2022-07-31,172.92667003869394
970,2022-08-07,175.67141943709305
971,2022-08-14,147.69186279117093
972,2022-08-21,225.23118169205895
973,2022-08-28,189.36367612703182
974,2022-09-04,213.48458560259272
975,2022-09-11,208.40364451655645
976,2022-09-18,300.7992912707218
977,2022-09-25,275.39232080869596
978,2022-10-02,295.9961860404969
979,2022-10-09,336.00930580844295
980,2022-10-16,401.7925473796941
981,2022-10-23,476.4341683789886
982,2022-10-30,631.6388620741246
983,2022-11-06,637.8456068588301
984,2022-11-13,905.833490621347
985,2022-11-20,1059.7125698096281
986,2022-11-27,1027.3942742493482
987,2022-12-04,970.4449260097266
988,2022-12-11,954.2430182540435
989,2022-12-18,969.1850335241337
990,2022-12-25,746.8975031607645
991,2023-01-01,488.2716265798455
992,2023-01-08,377.96906245895605
993,2023-01-15,327.6838692643252
994,2023-01-22,353.8377019071804
995,2023-01-29,236.89046294947033
