,date,bronchitis
854,2020-05-17,150.23560308155004
855,2020-05-24,205.19306681798312
856,2020-05-31,102.72048264316244
857,2020-06-07,0.0
858,2020-06-14,112.18742614850404
859,2020-06-21,136.37077428434253
860,2020-06-28,145.76964349106316
861,2020-07-05,126.35845217750717
862,2020-07-12,0.0
863,2020-07-19,99.61105671858735
864,2020-07-26,169.3093253871081
865,2020-08-02,125.48163767493595
866,2020-08-09,41.25971478023953
867,2020-08-16,51.250608729341636
868,2020-08-23,126.22162963397905
869,2020-08-30,190.03156885182358
870,2020-09-06,123.84276372501206
871,2020-09-13,158.8882299415416
872,2020-09-20,161.45327805264748
873,2020-09-27,152.2715926115688
874,2020-10-04,268.56785062849303
875,2020-10-11,172.92435044943517
876,2020-10-18,109.08113833459511
877,2020-10-25,191.4007939703548
878,2020-11-01,151.92679094643663
879,2020-11-08,255.76841262543607
880,2020-11-15,258.81802530315576
881,2020-11-22,259.0993750544282
882,2020-11-29,222.17687022219565
883,2020-12-06,314.6749781337865
884,2020-12-13,230.41927711272422
885,2020-12-20,330.120172755633
886,2020-12-27,155.06805646826413
887,2021-01-03,196.59949799508186
888,2021-01-10,62.61350804309256
889,2021-01-17,148.4712930037489
890,2021-01-24,196.92644835397903
891,2021-01-31,277.2902777136531
892,2021-02-07,231.52951119194574
893,2021-02-14,84.86671684002873
894,2021-02-21,329.5495313903628
895,2021-02-28,133.32079728746342
896,2021-03-07,232.96151919054813
897,2021-03-14,194.787731614138
898,2021-03-21,361.6977881618822
899,2021-03-28,184.01988463389378
900,2021-04-04,40.426942203411144
901,2021-04-11,147.0119474911091
902,2021-04-18,164.8238242744686
903,2021-04-25,252.61089335593255
904,2021-05-02,195.80742166751654
905,2021-05-09,334.8623040427919
906,2021-05-16,324.6181978929917
907,2021-05-23,176.30175354716152
908,2021-05-30,259.9834601031821
909,2021-06-06,475.1777562218649
910,2021-06-13,370.47112678536024
911,2021-06-20,465.9153968726993
912,2021-06-27,363.12704760526185
913,2021-07-04,326.35055496636835
914,2021-07-11,448.08241154069725
915,2021-07-18,350.7356791814733
916,2021-07-25,384.2354832969359
917,2021-08-01,355.9600223032565
918,2021-08-08,302.79920956410524
919,2021-08-15,414.22253519868616
920,2021-08-22,234.9121536862424
921,2021-08-29,319.71950897273825
922,2021-09-05,366.8161025230481
923,2021-09-12,461.6152692113421
924,2021-09-19,353.50545591313096
925,2021-09-26,475.39681693335217
926,2021-10-03,393.4749813372792
927,2021-10-10,452.60269886002203
928,2021-10-17,507.1698967537167
929,2021-10-24,447.4317271750807
930,2021-10-31,638.6187284805003
931,2021-11-07,656.134065053434
932,2021-11-14,621.9941754355602
933,2021-11-21,458.3902810905439
934,2021-11-28,718.5209264769775
935,2021-12-05,580.657709154067
936,2021-12-12,623.2272796454705
937,2021-12-19,629.4391354440365
938,2021-12-26,977.5532463357268
939,2022-01-02,807.7384018508081
940,2022-01-09,741.1385667689674
941,2022-01-16,313.4902270258435
942,2022-01-23,386.9174217025688
943,2022-01-30,318.3468688319038
944,2022-02-06,316.23034013944294
945,2022-02-13,415.0435273118966
946,2022-02-20,456.873451938592
947,2022-02-27,387.3295866146173
948,2022-03-06,426.1706561104606
949,2022-03-13,460.801615105176
950,2022-03-20,511.3267000174894
951,2022-03-27,488.15967821024236
952,2022-04-03,519.1936112081913
953,2022-04-10,649.905939944378
954,2022-04-17,768.2874741174868
955,2022-04-24,505.2796947836934
956,2022-05-01,646.3495000120973
957,2022-05-08,509.07313450949954
958,2022-05-15,683.2980621141303
959,2022-05-22,669.9238254188948
960,2022-05-29,541.8562033374361
961,2022-06-05,500.553903940455
962,2022-06-12,549.6639357973746
963,2022-06-19,700.4892312246461
964,2022-06-26,528.4957064292182
965,2022-07-03,488.14316789383844
966,2022-07-10,347.85489294022943
967,2022-07-17,310.97187035582726
968,2022-07-24,330.93234540972907
969,2022-07-31,334.9260937000855
970,2022-08-07,335.8305098999779
971,2022-08-14,353.9642043799883
972,2022-08-21,340.048061266815
973,2022-08-28,309.2537159253693
974,2022-09-04,376.2790637393372
975,2022-09-11,290.6110706811726
976,2022-09-18,555.8483296353158
977,2022-09-25,524.2549539368847
978,2022-10-02,542.3310241358815
979,2022-10-09,624.5509128753124
980,2022-10-16,818.2690999596689
981,2022-10-23,708.183691910276
982,2022-10-30,838.1442828394296
983,2022-11-06,907.488685154509
984,2022-11-13,693.4536054343787
985,2022-11-20,883.580240679399
986,2022-11-27,1072.189626010608
987,2022-12-04,1034.2947136590892
988,2022-12-11,912.6270739690752
989,2022-12-18,828.8080880298896
990,2022-12-25,1034.5915572086824
991,2023-01-01,790.483160188818
992,2023-01-08,595.1968081145031
993,2023-01-15,552.6484670613154
994,2023-01-22,585.3982764520491
995,2023-01-29,854.378515138072
