,date,/m/0cycc
818,2019-09-08,2780.97986836376
819,2019-09-15,2902.5236205150213
820,2019-09-22,3187.675252183384
821,2019-09-29,4621.259161593479
822,2019-10-06,4896.432794977826
823,2019-10-13,4558.50423570133
824,2019-10-20,3752.508660997326
825,2019-10-27,3757.1426827313194
826,2019-11-03,4195.905977490603
827,2019-11-10,3599.8216093900046
828,2019-11-17,3375.350661907696
829,2019-11-24,3375.8576957725945
830,2019-12-01,3846.3277097385553
831,2019-12-08,4926.57245512317
832,2019-12-15,4880.36332955768
833,2019-12-22,5255.592079966554
834,2019-12-29,5289.1827288715685
835,2020-01-05,6106.480029703321
836,2020-01-12,6365.942436605317
837,2020-01-19,8766.662485581315
838,2020-01-26,11763.772463623294
839,2020-02-02,8559.487821436078
840,2020-02-09,7834.936751934866
841,2020-02-16,6546.283656971597
842,2020-02-23,11297.439731104385
843,2020-03-01,15402.636318532084
844,2020-03-08,26241.03355094673
845,2020-03-15,26263.383699839524
846,2020-03-22,21471.35382713388
847,2020-03-29,17809.843987537526
848,2020-04-05,13359.706783581843
849,2020-04-12,9837.988823940696
850,2020-04-19,8557.059432563574
851,2020-04-26,7557.546908266796
852,2020-05-03,5747.584209875392
853,2020-05-10,5479.067796270836
854,2020-05-17,4790.362788649976
855,2020-05-24,4650.711665805278
856,2020-05-31,1978.751124242132
857,2020-06-07,2707.0102853201643
858,2020-06-14,3531.660178390404
859,2020-06-21,4629.956199543693
860,2020-06-28,6885.28111236231
861,2020-07-05,4647.11288351814
862,2020-07-12,4782.012973331913
863,2020-07-19,4409.575893256327
864,2020-07-26,3670.1575253593537
865,2020-08-02,3481.079202300323
866,2020-08-09,3987.0494203156018
867,2020-08-16,3925.0417274342417
868,2020-08-23,3354.5689993449023
869,2020-08-30,4648.6769379782045
870,2020-09-06,5037.329614775705
871,2020-09-13,4902.669893682286
872,2020-09-20,5695.723789074991
873,2020-09-27,6195.924955911298
874,2020-10-04,7177.856884876647
875,2020-10-11,5935.829919368866
876,2020-10-18,5548.13698668424
877,2020-10-25,5612.031104584217
878,2020-11-01,3661.0112836725834
879,2020-11-08,4503.086211892794
880,2020-11-15,5403.046274972098
881,2020-11-22,3808.9907308021443
882,2020-11-29,4533.012451074824
883,2020-12-06,4801.68033239786
884,2020-12-13,4554.996416227817
885,2020-12-20,3394.2875069511606
886,2020-12-27,4347.7046204986045
887,2021-01-03,3355.7301949560547
888,2021-01-10,2911.889624099691
889,2021-01-17,2771.582506345219
890,2021-01-24,2411.4019751012147
891,2021-01-31,2133.1949466712904
892,2021-02-07,2141.7524796214334
893,2021-02-14,1769.8278311181668
894,2021-02-21,2450.2392775291
895,2021-02-28,2190.137597035071
896,2021-03-07,1917.0549554111396
897,2021-03-14,1499.3329607407575
898,2021-03-21,1750.252451740401
899,2021-03-28,1728.2941407135797
900,2021-04-04,1946.0158397701855
901,2021-04-11,1583.9590919012046
902,2021-04-18,1706.543936105166
903,2021-04-25,1862.1131675892716
904,2021-05-02,1391.8369593226264
905,2021-05-09,1661.8472637172995
906,2021-05-16,1662.2585819251358
907,2021-05-23,894.5914353891435
908,2021-05-30,3217.357082353273
909,2021-06-06,1175.5966151873647
910,2021-06-13,1350.7858674646802
911,2021-06-20,833.6082516903243
912,2021-06-27,1027.3692529021423
913,2021-07-04,964.2246197531508
914,2021-07-11,1032.4826061972694
915,2021-07-18,1407.9933159325908
916,2021-07-25,1837.63935283598
917,2021-08-01,2490.6729258256382
918,2021-08-08,2826.269702577712
919,2021-08-15,3085.076898554548
920,2021-08-22,3050.2032220640635
921,2021-08-29,2905.9855163440434
922,2021-09-05,3092.1472610986225
923,2021-09-12,3686.7532342937943
924,2021-09-19,4311.133109844401
925,2021-09-26,4495.996369368095
926,2021-10-03,4408.3873815107445
927,2021-10-10,4376.189401261127
928,2021-10-17,4508.490276470316
929,2021-10-24,3701.600971969528
930,2021-10-31,3331.358080028659
931,2021-11-07,3183.3243203408597
932,2021-11-14,3718.4560409703713
933,2021-11-21,3051.53815206512
934,2021-11-28,4377.493899929105
935,2021-12-05,2919.8043852724877
936,2021-12-12,3577.627011220805
937,2021-12-19,4159.497335886106
938,2021-12-26,4904.148222301963
939,2022-01-02,5384.052374041392
940,2022-01-09,4945.6866044892995
941,2022-01-16,3462.8343714965595
942,2022-01-23,2460.1568697407297
943,2022-01-30,1932.889684240607
944,2022-02-06,2066.1224396643897
945,2022-02-13,1623.581892204793
946,2022-02-20,1972.7200840658925
947,2022-02-27,1699.6157438840962
948,2022-03-06,1915.9156123311855
949,2022-03-13,1738.8883774682022
950,2022-03-20,1869.2875993715356
951,2022-03-27,1603.566441768271
952,2022-04-03,2208.617041696544
953,2022-04-10,1910.9223204403904
954,2022-04-17,2252.4917893607885
955,2022-04-24,2526.8407319072653
956,2022-05-01,2195.8444049461377
957,2022-05-08,2644.2489896553316
958,2022-05-15,2628.9968715337095
959,2022-05-22,2515.872355495286
960,2022-05-29,1814.3061322497585
961,2022-06-05,1940.551187587248
962,2022-06-12,1562.7290336657093
963,2022-06-19,1169.726047758584
964,2022-06-26,1605.5422571905094
965,2022-07-03,1338.825351086872
966,2022-07-10,1068.0275830254866
967,2022-07-17,897.0655349687231
968,2022-07-24,1051.8653214895082
969,2022-07-31,1007.1807952206237
970,2022-08-07,1312.6591595672803
971,2022-08-14,1591.3099305550716
972,2022-08-21,2084.9340119197923
973,2022-08-28,1947.1563600314016
974,2022-09-04,2308.990476660177
975,2022-09-11,2794.02728317782
976,2022-09-18,3088.613234709725
977,2022-09-25,2665.869951255956
978,2022-10-02,3827.8488253247
979,2022-10-09,4297.839493800026
980,2022-10-16,3464.0071865142017
981,2022-10-23,4078.9334891362437
982,2022-10-30,4142.773504617254
983,2022-11-06,5009.122784704878
984,2022-11-13,6549.173506672499
985,2022-11-20,6086.686161007062
986,2022-11-27,7842.733101124412
987,2022-12-04,7160.644630127384
988,2022-12-11,6314.54808910578
989,2022-12-18,6157.302222016802
990,2022-12-25,4736.571387117587
991,2023-01-01,3501.540792312549
992,2023-01-08,2535.9477661674828
993,2023-01-15,2261.962091599791
994,2023-01-22,2358.62516556025
