,date,/m/06n3pj
891,2021-01-31,439.7425523426772
892,2021-02-07,447.4149836866528
893,2021-02-14,392.1895331010061
894,2021-02-21,269.44680509136583
895,2021-02-28,398.65144052470976
896,2021-03-07,432.02742568861026
897,2021-03-14,149.17599379344477
898,2021-03-21,222.46055651057733
899,2021-03-28,491.99199806965896
900,2021-04-04,255.99707603818757
901,2021-04-11,257.321834185172
902,2021-04-18,408.0180183852489
903,2021-04-25,425.5834956280962
904,2021-05-02,567.0088828560812
905,2021-05-09,663.7873479370845
906,2021-05-16,349.65180794034785
907,2021-05-23,367.72022180441417
908,2021-05-30,246.70618480651763
909,2021-06-06,484.3137068030802
910,2021-06-13,245.15472342797457
911,2021-06-20,253.85753211289523
912,2021-06-27,411.49363727070306
913,2021-07-04,455.6245968228024
914,2021-07-11,257.3471700881373
915,2021-07-18,378.58842816510963
916,2021-07-25,693.5297675402729
917,2021-08-01,382.53342751677565
918,2021-08-08,635.1007722258216
919,2021-08-15,759.1881253741034
920,2021-08-22,1038.2651160584887
921,2021-08-29,349.20942858467066
922,2021-09-05,499.8899846466933
923,2021-09-12,557.7249343790912
924,2021-09-19,294.5132464846769
925,2021-09-26,520.8162089477065
926,2021-10-03,457.6981776847006
927,2021-10-10,645.1205534699028
928,2021-10-17,737.7669084061367
929,2021-10-24,431.9438105937282
930,2021-10-31,842.4905860832541
931,2021-11-07,979.4476463010401
932,2021-11-14,818.1548469497932
933,2021-11-21,844.7622016438102
934,2021-11-28,875.5456547140657
935,2021-12-05,844.2838833148082
936,2021-12-12,679.9970867827346
937,2021-12-19,711.4175394267411
938,2021-12-26,1030.3900575842256
939,2022-01-02,1179.381421604761
940,2022-01-09,1864.1290133566429
941,2022-01-16,1280.1891016529194
942,2022-01-23,1422.5180890550441
943,2022-01-30,833.5525961390321
944,2022-02-06,479.7096889064757
945,2022-02-13,513.4503391113386
946,2022-02-20,658.2025548443092
947,2022-02-27,489.035408472485
948,2022-03-06,367.7519625846362
949,2022-03-13,467.8056061205321
950,2022-03-20,389.03924877414295
951,2022-03-27,622.2742664253348
952,2022-04-03,395.93918169733615
953,2022-04-10,522.6960111000994
954,2022-04-17,394.01148465973785
955,2022-04-24,505.7636049162406
956,2022-05-01,392.115721636606
957,2022-05-08,806.298364982782
958,2022-05-15,594.7449947437779
959,2022-05-22,346.57813113881633
960,2022-05-29,435.48797867197084
961,2022-06-05,327.7808829162001
962,2022-06-12,602.0918553444462
963,2022-06-19,491.658133531698
964,2022-06-26,572.5709037882291
965,2022-07-03,736.7073378961416
966,2022-07-10,770.4834107968815
967,2022-07-17,535.7383411148942
968,2022-07-24,611.9224012165913
969,2022-07-31,597.4038032252355
970,2022-08-07,761.117914454084
971,2022-08-14,667.0826142315
972,2022-08-21,726.0089638057927
973,2022-08-28,935.8054482668364
974,2022-09-04,584.3089736825748
975,2022-09-11,430.7613366468161
976,2022-09-18,566.176371098177
977,2022-09-25,683.7759739865157
978,2022-10-02,695.1950238323149
979,2022-10-09,757.7657122715443
980,2022-10-16,549.2957290054968
981,2022-10-23,1024.781622314215
982,2022-10-30,1016.1293462666754
983,2022-11-06,1318.9951990178622
984,2022-11-13,918.7131495965064
985,2022-11-20,1038.3870161501936
986,2022-11-27,991.3028899769971
987,2022-12-04,1049.5414133029005
988,2022-12-11,852.2455145857524
989,2022-12-18,1273.258287387437
990,2022-12-25,1260.4371621655196
991,2023-01-01,691.2829385993375
992,2023-01-08,827.160601133472
993,2023-01-15,649.054697317741
994,2023-01-22,1128.5939298041671
