,date,/m/0cycc
834,2019-12-29,6014.104291483798
835,2020-01-05,7409.709221747143
836,2020-01-12,7090.589414640885
837,2020-01-19,9725.1391275903
838,2020-01-26,14923.452619686663
839,2020-02-02,11561.49799985538
840,2020-02-09,9030.96482159671
841,2020-02-16,9278.682703074222
842,2020-02-23,15057.563588567227
843,2020-03-01,18162.899259432026
844,2020-03-08,32807.249739808016
845,2020-03-15,24463.16794953513
846,2020-03-22,19887.101169604724
847,2020-03-29,17610.78696262539
848,2020-04-05,12985.723094627592
849,2020-04-12,8868.153902496693
850,2020-04-19,8690.580086731923
851,2020-04-26,7836.5590192861755
852,2020-05-03,6030.82868379608
853,2020-05-10,5785.381393628318
854,2020-05-17,4121.341581186404
855,2020-05-24,5188.816391000905
856,2020-05-31,2012.5855852211705
857,2020-06-07,2204.231696330833
858,2020-06-14,2836.1931059188255
859,2020-06-21,4233.3557916126
860,2020-06-28,5182.061224881048
861,2020-07-05,5326.916120209325
862,2020-07-12,6256.405668542506
863,2020-07-19,3665.5740133007203
864,2020-07-26,3453.9307333755346
865,2020-08-02,4393.630039283064
866,2020-08-09,4143.260048566623
867,2020-08-16,4726.818112196293
868,2020-08-23,3207.285809952734
869,2020-08-30,4337.395400587822
870,2020-09-06,4338.080082772079
871,2020-09-13,5761.419414128003
872,2020-09-20,6596.098114815688
873,2020-09-27,7871.931061869098
874,2020-10-04,8646.748363603432
875,2020-10-11,7483.091627794264
876,2020-10-18,7624.599443533113
877,2020-10-25,7491.122114095048
878,2020-11-01,4698.945528827934
879,2020-11-08,6142.764544484174
880,2020-11-15,6197.304253419936
881,2020-11-22,4370.815542015776
882,2020-11-29,4244.277296796331
883,2020-12-06,4258.225941225612
884,2020-12-13,4111.609756203962
885,2020-12-20,3306.9190344670124
886,2020-12-27,3675.1574844607
887,2021-01-03,2602.147577617822
888,2021-01-10,2645.413366920414
889,2021-01-17,3161.2503356868374
890,2021-01-24,2429.995795620124
891,2021-01-31,2024.1769945789401
892,2021-02-07,1639.6033870164208
893,2021-02-14,1992.1914769549962
894,2021-02-21,2518.763632342081
895,2021-02-28,2422.3906159006774
896,2021-03-07,1775.9354564205203
897,2021-03-14,2108.487374227169
898,2021-03-21,1401.4634806951174
899,2021-03-28,1341.1451633713757
900,2021-04-04,1809.117328936539
901,2021-04-11,1536.9031093135075
902,2021-04-18,1667.2724398506414
903,2021-04-25,1244.1152606966652
904,2021-05-02,1668.5718254463598
905,2021-05-09,1289.181072376221
906,2021-05-16,1520.6192360581279
907,2021-05-23,1616.1279527343895
908,2021-05-30,2384.0429311083935
909,2021-06-06,1144.2168777227823
910,2021-06-13,1175.4112763560263
911,2021-06-20,1229.8982138005492
912,2021-06-27,1447.296654568952
913,2021-07-04,1626.6710729882125
914,2021-07-11,1287.7292339376052
915,2021-07-18,1330.316863919405
916,2021-07-25,1759.6250013630417
917,2021-08-01,1705.8546340079142
918,2021-08-08,1985.5116576297025
919,2021-08-15,2280.3810470936733
920,2021-08-22,1825.698915463098
921,2021-08-29,3351.252571820591
922,2021-09-05,3772.2544270526764
923,2021-09-12,3504.9397278093224
924,2021-09-19,4321.279388143803
925,2021-09-26,4983.205499571523
926,2021-10-03,5029.903812344397
927,2021-10-10,4918.158702491422
928,2021-10-17,5678.601379534929
929,2021-10-24,3907.2509772169296
930,2021-10-31,4964.076660358322
931,2021-11-07,2904.6399238124673
932,2021-11-14,3661.438239999373
933,2021-11-21,3191.237626085377
934,2021-11-28,3912.4448240539723
935,2021-12-05,3582.716182110999
936,2021-12-12,3436.9613110520836
937,2021-12-19,4681.886406366578
938,2021-12-26,5163.935738210766
939,2022-01-02,6065.26617619035
940,2022-01-09,5506.189040006222
941,2022-01-16,3662.2805389109785
942,2022-01-23,3223.7495779114993
943,2022-01-30,1625.7096486996452
944,2022-02-06,2022.6506319702814
945,2022-02-13,1968.0876882696464
946,2022-02-20,2387.460779010005
947,2022-02-27,2070.881851142699
948,2022-03-06,3142.218267293683
949,2022-03-13,3144.094812404736
950,2022-03-20,3514.885052517742
951,2022-03-27,2901.408712576336
952,2022-04-03,3344.874275871146
953,2022-04-10,2500.4349683458595
954,2022-04-17,3224.25146162548
955,2022-04-24,3334.8981617887925
956,2022-05-01,2817.9543842431513
957,2022-05-08,2598.9567176839996
958,2022-05-15,2174.3249791681255
959,2022-05-22,1930.7167945338338
960,2022-05-29,1643.3649947894862
961,2022-06-05,1712.860077441422
962,2022-06-12,1335.9752984886588
963,2022-06-19,1485.0748897833803
964,2022-06-26,1096.9699431166896
965,2022-07-03,1606.503270569259
966,2022-07-10,1409.4683252597224
967,2022-07-17,1309.5648024709092
968,2022-07-24,1195.8879808272366
969,2022-07-31,1047.8995570029942
970,2022-08-07,1249.8314309475315
971,2022-08-14,901.9508532467565
972,2022-08-21,1315.9407549615973
973,2022-08-28,1907.6043152358236
974,2022-09-04,1932.9211837961448
975,2022-09-11,2195.465826905224
976,2022-09-18,3235.1208748877766
977,2022-09-25,3127.3984218940814
978,2022-10-02,3866.962102963403
979,2022-10-09,4049.7310544676316
980,2022-10-16,4210.88099765334
981,2022-10-23,4674.870387681757
982,2022-10-30,3909.426837934974
983,2022-11-06,4642.98852959212
984,2022-11-13,5204.567588512933
985,2022-11-20,6094.475735704068
986,2022-11-27,7331.682756177389
987,2022-12-04,6440.14308676007
988,2022-12-11,7934.317922596128
989,2022-12-18,7629.612571695665
990,2022-12-25,5823.27389020889
991,2023-01-01,3872.144457719459
992,2023-01-08,2911.2645763169035
993,2023-01-15,2378.017873825384
994,2023-01-22,2359.5647092694153
995,2023-01-29,1705.3811737843748
