,date,/m/0g9pc
816,2019-08-25,2286.7022152200198
817,2019-09-01,2810.2017867933773
818,2019-09-08,2860.863165201753
819,2019-09-15,2391.253314044609
820,2019-09-22,2159.6763472981747
821,2019-09-29,2148.639233919236
822,2019-10-06,1904.9165899111285
823,2019-10-13,2288.599483368083
824,2019-10-20,1662.3839712106628
825,2019-10-27,1925.7055183547986
826,2019-11-03,1808.552710848666
827,2019-11-10,1620.1419369727867
828,2019-11-17,3272.625127435499
829,2019-11-24,1979.82736604208
830,2019-12-01,1858.7730350584093
831,2019-12-08,2066.43343131677
832,2019-12-15,1923.6015912463888
833,2019-12-22,2314.457973210828
834,2019-12-29,2398.7282196056967
835,2020-01-05,1522.553393135116
836,2020-01-12,2073.0826276611333
837,2020-01-19,8646.389746937728
838,2020-01-26,17050.03513190006
839,2020-02-02,12414.4362038197
840,2020-02-09,10680.54377897384
841,2020-02-16,10411.27320439886
842,2020-02-23,19889.285468335227
843,2020-03-01,28013.380272128725
844,2020-03-08,67735.07608604929
845,2020-03-15,73024.31112160024
846,2020-03-22,47195.112072378404
847,2020-03-29,37148.69390252584
848,2020-04-05,26180.072517798922
849,2020-04-12,18166.49820385405
850,2020-04-19,14646.413956169732
851,2020-04-26,12961.711687984916
852,2020-05-03,11609.40195047401
853,2020-05-10,10588.518070219032
854,2020-05-17,8205.755033981392
855,2020-05-24,7803.351363398204
856,2020-05-31,5151.544687118195
857,2020-06-07,4504.866514162759
858,2020-06-14,3958.887619073995
859,2020-06-21,4778.7795415804885
860,2020-06-28,5958.995593210826
861,2020-07-05,4615.44310168803
862,2020-07-12,5331.839422730547
863,2020-07-19,5198.284203745784
864,2020-07-26,4711.661933912367
865,2020-08-02,3877.3796963175355
866,2020-08-09,4467.843770676501
867,2020-08-16,4571.320055734465
868,2020-08-23,4002.850223870121
869,2020-08-30,4729.9418836030945
870,2020-09-06,4078.3863541421138
871,2020-09-13,2720.546996574381
872,2020-09-20,3675.1802880912974
873,2020-09-27,3663.509451699808
874,2020-10-04,4063.2698037586333
875,2020-10-11,4917.668033672963
876,2020-10-18,4245.7765703838495
877,2020-10-25,4938.0227517919475
878,2020-11-01,2961.129370536448
879,2020-11-08,4206.483380569204
880,2020-11-15,4794.806556129099
881,2020-11-22,3503.4831403220605
882,2020-11-29,2879.241527365313
883,2020-12-06,3308.9514207374286
884,2020-12-13,2664.0097264882497
885,2020-12-20,3718.0207845453237
886,2020-12-27,2526.353285349989
887,2021-01-03,2245.5788606969973
888,2021-01-10,1825.746179464657
889,2021-01-17,1908.9882111715835
890,2021-01-24,2922.372635624975
891,2021-01-31,3050.02674783945
892,2021-02-07,1961.4889262750132
893,2021-02-14,1876.2629916646022
894,2021-02-21,2517.314526410318
895,2021-02-28,3384.3538558756595
896,2021-03-07,2387.8464803262173
897,2021-03-14,1853.312923413459
898,2021-03-21,2329.4651881544014
899,2021-03-28,3066.584886373886
900,2021-04-04,2044.6788105846013
901,2021-04-11,2800.4542063496738
902,2021-04-18,2811.915756122292
903,2021-04-25,2164.527896664537
904,2021-05-02,1944.403983948003
905,2021-05-09,1640.4221290270982
906,2021-05-16,2130.837860206716
907,2021-05-23,2775.625453917322
908,2021-05-30,1428.7549652139298
909,2021-06-06,1976.8515122261883
910,2021-06-13,1353.0399470500558
911,2021-06-20,2697.289188149754
912,2021-06-27,2633.346705710894
913,2021-07-04,1569.364560319191
914,2021-07-11,1658.6662741576013
915,2021-07-18,2703.5286009264587
916,2021-07-25,2753.355355428569
917,2021-08-01,3408.7614759508883
918,2021-08-08,3616.956572256153
919,2021-08-15,2869.14410425585
920,2021-08-22,3007.666847121107
921,2021-08-29,3233.4966270914592
922,2021-09-05,3478.768286232972
923,2021-09-12,3314.698618931654
924,2021-09-19,2108.8621016347342
925,2021-09-26,2884.6315533059596
926,2021-10-03,1751.3190185982003
927,2021-10-10,1721.7287090231462
928,2021-10-17,1933.9652012562874
929,2021-10-24,2151.81870755365
930,2021-10-31,1968.8647073498253
931,2021-11-07,2168.94528032228
932,2021-11-14,2149.354898018424
933,2021-11-21,1824.1570414304488
934,2021-11-28,2188.8892296325976
935,2021-12-05,3194.487789693609
936,2021-12-12,1976.3521442424333
937,2021-12-19,2501.521204312549
938,2021-12-26,2899.503517008269
939,2022-01-02,2969.6626987208574
940,2022-01-09,3240.5251790557354
941,2022-01-16,3246.9844744606544
942,2022-01-23,3695.9998089018422
943,2022-01-30,3228.731474888341
944,2022-02-06,2083.5869113643234
945,2022-02-13,2268.5691088204157
946,2022-02-20,1930.731910891859
947,2022-02-27,1922.325510504175
948,2022-03-06,2873.989740220592
949,2022-03-13,1677.5846263514848
950,2022-03-20,2131.5117983048967
951,2022-03-27,2765.8769895263026
952,2022-04-03,2256.8077439941353
953,2022-04-10,1902.9379395534818
954,2022-04-17,2817.856490654223
955,2022-04-24,2772.708657762328
956,2022-05-01,2074.680918754755
957,2022-05-08,2260.5538432445137
958,2022-05-15,1646.7819769891198
959,2022-05-22,3155.2640668281915
960,2022-05-29,1694.9500413985697
961,2022-06-05,1664.2072824575723
962,2022-06-12,1430.4335601226508
963,2022-06-19,1568.5333994759537
964,2022-06-26,1765.0246703102666
965,2022-07-03,1834.6393833943898
966,2022-07-10,1396.390930581006
967,2022-07-17,3341.8742822450517
968,2022-07-24,1901.626917486202
969,2022-07-31,2096.3253836677563
970,2022-08-07,2006.3728655655943
971,2022-08-14,2422.934383604552
972,2022-08-21,2554.701519789586
973,2022-08-28,2725.8725202961364
974,2022-09-04,1910.3542932717144
975,2022-09-11,2109.9786464077956
976,2022-09-18,1870.4562915958463
977,2022-09-25,1786.6597872310315
978,2022-10-02,1708.6872402597314
979,2022-10-09,1994.605010507471
980,2022-10-16,2728.0547875768007
981,2022-10-23,2758.1905320108012
982,2022-10-30,1610.3333916244235
983,2022-11-06,2128.4252710544597
984,2022-11-13,1806.9812038558835
985,2022-11-20,1950.2615896719597
986,2022-11-27,3140.633404819365
987,2022-12-04,3387.5302348005503
988,2022-12-11,2687.119028931653
989,2022-12-18,1882.202282937876
990,2022-12-25,1982.3570980377024
991,2023-01-01,1895.0978251040885
992,2023-01-08,1527.4180266108933
993,2023-01-15,1492.4763735049219
994,2023-01-22,2757.5938784790987
995,2023-01-29,2077.674638906702
