,date,bronchitis
838,2020-01-26,830.6041632355908
839,2020-02-02,802.9506073402764
840,2020-02-09,768.8115657325337
841,2020-02-16,640.269763857979
842,2020-02-23,820.2653972760669
843,2020-03-01,709.1612259933322
844,2020-03-08,748.7047654954307
845,2020-03-15,927.7986399452604
846,2020-03-22,849.373407530316
847,2020-03-29,695.1293303948274
848,2020-04-05,514.2589790866332
849,2020-04-12,404.8977626610139
850,2020-04-19,334.37054575475804
851,2020-04-26,242.74235564212685
852,2020-05-03,217.8914437364034
853,2020-05-10,253.12559575264808
854,2020-05-17,168.88775202565364
855,2020-05-24,100.55034735353546
856,2020-05-31,124.61083383105981
857,2020-06-07,127.57935388859035
858,2020-06-14,107.75099428793811
859,2020-06-21,88.51016996134399
860,2020-06-28,142.966729645444
861,2020-07-05,188.4310171057782
862,2020-07-12,126.92320177993119
863,2020-07-19,99.32936574756128
864,2020-07-26,161.23138146216942
865,2020-08-02,173.10034231880564
866,2020-08-09,152.74029080815762
867,2020-08-16,130.25500957076767
868,2020-08-23,214.6884865171158
869,2020-08-30,186.10995273090887
870,2020-09-06,171.4536876193739
871,2020-09-13,168.61315839512667
872,2020-09-20,182.9888133156661
873,2020-09-27,259.0501354313973
874,2020-10-04,206.6297128321753
875,2020-10-11,203.78543478851913
876,2020-10-18,227.9674147110119
877,2020-10-25,178.5233666435399
878,2020-11-01,207.01629328627666
879,2020-11-08,248.23001657990673
880,2020-11-15,254.84090277182833
881,2020-11-22,300.8769262015703
882,2020-11-29,211.1554520611454
883,2020-12-06,249.09764429501374
884,2020-12-13,241.39496382905764
885,2020-12-20,221.84364680653354
886,2020-12-27,241.40023930008186
887,2021-01-03,219.45908638862008
888,2021-01-10,276.2573841472777
889,2021-01-17,245.71798952004067
890,2021-01-24,190.017830907995
891,2021-01-31,177.79432917075775
892,2021-02-07,181.07575780811055
893,2021-02-14,239.36499986384032
894,2021-02-21,209.27334131679615
895,2021-02-28,201.946606419562
896,2021-03-07,201.33142612870776
897,2021-03-14,184.977993578856
898,2021-03-21,157.47018857676915
899,2021-03-28,191.34447820098254
900,2021-04-04,194.06136905333298
901,2021-04-11,177.21887323405437
902,2021-04-18,132.3038349411662
903,2021-04-25,164.23571446276208
904,2021-05-02,201.19519293717005
905,2021-05-09,288.0443143482373
906,2021-05-16,284.64314560719833
907,2021-05-23,283.42001235548764
908,2021-05-30,282.0999455487177
909,2021-06-06,246.89536492262715
910,2021-06-13,287.76931814843886
911,2021-06-20,365.5559178047924
912,2021-06-27,367.6611193699939
913,2021-07-04,269.77051577873596
914,2021-07-11,350.17515805573885
915,2021-07-18,368.6320343902574
916,2021-07-25,359.91563888384223
917,2021-08-01,303.3826642893653
918,2021-08-08,273.3286969360109
919,2021-08-15,272.7073662094278
920,2021-08-22,287.9613986331488
921,2021-08-29,297.7540594504776
922,2021-09-05,314.317102978042
923,2021-09-12,325.39852315622613
924,2021-09-19,314.67633394680075
925,2021-09-26,396.48664221191785
926,2021-10-03,511.1498941732891
927,2021-10-10,542.3380165062707
928,2021-10-17,440.9292197271377
929,2021-10-24,386.1518553975018
930,2021-10-31,428.1986453582969
931,2021-11-07,556.2425897612229
932,2021-11-14,528.9822945392326
933,2021-11-21,603.7198853578087
934,2021-11-28,519.6357745732465
935,2021-12-05,509.7151049844068
936,2021-12-12,665.9269721888543
937,2021-12-19,605.6247957224213
938,2021-12-26,671.5182137706515
939,2022-01-02,728.107428023786
940,2022-01-09,555.8019318654791
941,2022-01-16,372.48681600134853
942,2022-01-23,240.06163940664644
943,2022-01-30,293.55191268343043
944,2022-02-06,348.4877167855233
945,2022-02-13,281.89870121665825
946,2022-02-20,274.6966686394381
947,2022-02-27,368.0809128490815
948,2022-03-06,377.5045381834345
949,2022-03-13,373.46742593952746
950,2022-03-20,521.2904613631977
951,2022-03-27,543.8821397316414
952,2022-04-03,546.7237158349151
953,2022-04-10,472.0301707080621
954,2022-04-17,583.7945654579329
955,2022-04-24,564.2773517502718
956,2022-05-01,624.3889344614281
957,2022-05-08,589.7919427814206
958,2022-05-15,451.19476975309726
959,2022-05-22,551.0024965746346
960,2022-05-29,531.109820847845
961,2022-06-05,439.89157970331064
962,2022-06-12,447.69821511272335
963,2022-06-19,396.6832853666193
964,2022-06-26,473.2347004909958
965,2022-07-03,447.4996978170284
966,2022-07-10,318.2694431218957
967,2022-07-17,358.3664336599667
968,2022-07-24,294.36006119312594
969,2022-07-31,331.734125594921
970,2022-08-07,333.5621050493964
971,2022-08-14,328.10901354440085
972,2022-08-21,277.8016104496107
973,2022-08-28,337.78418322886347
974,2022-09-04,299.1934167471625
975,2022-09-11,395.370287007231
976,2022-09-18,459.2782058789974
977,2022-09-25,539.6851216215313
978,2022-10-02,562.0520461408645
979,2022-10-09,655.6052964178247
980,2022-10-16,622.5333572745673
981,2022-10-23,695.8116467820614
982,2022-10-30,664.5091652816543
983,2022-11-06,737.8696630332884
984,2022-11-13,764.0435925904106
985,2022-11-20,692.9699633365046
986,2022-11-27,753.9843553206932
987,2022-12-04,1032.464731594581
988,2022-12-11,839.6830328411407
989,2022-12-18,900.8012542969137
990,2022-12-25,891.6071789499796
991,2023-01-01,644.1446141043459
992,2023-01-08,519.1274014473635
993,2023-01-15,501.20606589288417
994,2023-01-22,575.3371116577589
995,2023-01-29,354.20171702567404
