,date,/m/0cjf0
823,2019-10-13,2489.8121376278536
824,2019-10-20,2754.2835957540956
825,2019-10-27,2850.9827454794276
826,2019-11-03,3852.4079042151443
827,2019-11-10,3177.9696562500203
828,2019-11-17,4079.593598776488
829,2019-11-24,3432.8257766611728
830,2019-12-01,2964.664519152502
831,2019-12-08,3227.0841593631862
832,2019-12-15,3194.124528818788
833,2019-12-22,3878.7760455888015
834,2019-12-29,3293.0620197991607
835,2020-01-05,2557.4444901122765
836,2020-01-12,2443.3489431272965
837,2020-01-19,2791.703921700535
838,2020-01-26,3228.9613533141246
839,2020-02-02,3611.612111176444
840,2020-02-09,3726.4193306576585
841,2020-02-16,3321.609384333962
842,2020-02-23,3600.1694999296083
843,2020-03-01,3035.292481955761
844,2020-03-08,6091.743920984859
845,2020-03-15,10744.194050989421
846,2020-03-22,10698.302619044318
847,2020-03-29,7252.251166794174
848,2020-04-05,5296.537998974266
849,2020-04-12,3869.996927104773
850,2020-04-19,3316.086340394555
851,2020-04-26,2709.9510262221256
852,2020-05-03,2899.612034539116
853,2020-05-10,2494.9935319837123
854,2020-05-17,2424.4803773162985
855,2020-05-24,2415.148566436242
856,2020-05-31,2486.668339832666
857,2020-06-07,1951.3139582527897
858,2020-06-14,3151.353470013312
859,2020-06-21,3930.7102586548367
860,2020-06-28,3986.626921232115
861,2020-07-05,4485.314916560033
862,2020-07-12,3967.351241915363
863,2020-07-19,3087.188068889677
864,2020-07-26,3627.5888627830486
865,2020-08-02,3254.8358082175723
866,2020-08-09,3031.9357974703894
867,2020-08-16,3076.996596911182
868,2020-08-23,2236.8524076529034
869,2020-08-30,2854.943600043512
870,2020-09-06,2063.8542234629863
871,2020-09-13,2058.5105833941047
872,2020-09-20,2445.4659202573202
873,2020-09-27,2676.177589511708
874,2020-10-04,2307.7626538384666
875,2020-10-11,2017.900669612178
876,2020-10-18,2197.029742166738
877,2020-10-25,2226.092929990705
878,2020-11-01,2408.215243398712
879,2020-11-08,3025.862998076016
880,2020-11-15,3101.463478350898
881,2020-11-22,2733.224475690215
882,2020-11-29,2925.599190984231
883,2020-12-06,3219.111936274035
884,2020-12-13,3192.115539056597
885,2020-12-20,2889.93503698138
886,2020-12-27,2896.8707381029935
887,2021-01-03,3258.588894803179
888,2021-01-10,2870.338962710164
889,2021-01-17,3134.3496525419378
890,2021-01-24,2679.5965617515512
891,2021-01-31,2913.911528056308
892,2021-02-07,2301.6941760247655
893,2021-02-14,2346.337199192393
894,2021-02-21,2353.8317020930776
895,2021-02-28,2532.569393807348
896,2021-03-07,2329.0908716577046
897,2021-03-14,1947.868411194584
898,2021-03-21,2370.9232200760166
899,2021-03-28,2248.981201814625
900,2021-04-04,2672.650432787267
901,2021-04-11,1987.678831699522
902,2021-04-18,2571.588633932772
903,2021-04-25,2788.903103882816
904,2021-05-02,2637.159439692912
905,2021-05-09,2442.264045407331
906,2021-05-16,3047.874644600604
907,2021-05-23,2566.7770646931863
908,2021-05-30,2933.0207550101077
909,2021-06-06,2056.1287312159207
910,2021-06-13,2492.941906019507
911,2021-06-20,2545.1155237085804
912,2021-06-27,3434.4803861212386
913,2021-07-04,3093.365054306059
914,2021-07-11,3245.835813083263
915,2021-07-18,4250.644797915114
916,2021-07-25,4642.059667432984
917,2021-08-01,5255.079342501212
918,2021-08-08,4660.462148032434
919,2021-08-15,4206.0115894514165
920,2021-08-22,4050.330939564657
921,2021-08-29,2689.344194135475
922,2021-09-05,3408.63348032005
923,2021-09-12,3084.2671936687843
924,2021-09-19,2256.9167887173185
925,2021-09-26,3008.918858418501
926,2021-10-03,2476.814346123866
927,2021-10-10,2911.7018658361108
928,2021-10-17,2708.5508064339374
929,2021-10-24,2699.6297030954
930,2021-10-31,2313.4085547943027
931,2021-11-07,2823.178205788284
932,2021-11-14,2487.3404031149853
933,2021-11-21,2513.170239233639
934,2021-11-28,2801.1112185237344
935,2021-12-05,3448.7722498798216
936,2021-12-12,3543.614524981845
937,2021-12-19,5221.741087615919
938,2021-12-26,7654.6772422173835
939,2022-01-02,7648.435041665327
940,2022-01-09,5627.459188811509
941,2022-01-16,4777.677994367822
942,2022-01-23,4326.340642855793
943,2022-01-30,3140.0958300059033
944,2022-02-06,3016.08576838314
945,2022-02-13,3000.330988237561
946,2022-02-20,2485.9862977839703
947,2022-02-27,2907.483404943515
948,2022-03-06,2594.019489190928
949,2022-03-13,2920.2098454732213
950,2022-03-20,2639.6538869571955
951,2022-03-27,2522.526730107653
952,2022-04-03,2634.732321327809
953,2022-04-10,3004.2283097343616
954,2022-04-17,2373.2296647578482
955,2022-04-24,2470.4603896322396
956,2022-05-01,2558.622046511136
957,2022-05-08,2803.496186165472
958,2022-05-15,3016.327103085811
959,2022-05-22,3129.9970279123495
960,2022-05-29,2603.318043301777
961,2022-06-05,2723.837232182968
962,2022-06-12,2583.678566418357
963,2022-06-19,3687.249532895263
964,2022-06-26,3472.9666169181464
965,2022-07-03,3999.5474209325594
966,2022-07-10,3610.681731926878
967,2022-07-17,2815.032468825937
968,2022-07-24,2800.8568412310447
969,2022-07-31,3045.220075240441
970,2022-08-07,3088.225539821444
971,2022-08-14,3459.238641148837
972,2022-08-21,2933.2924416755877
973,2022-08-28,3901.238355000466
974,2022-09-04,2913.0419421983916
975,2022-09-11,3033.826412161888
976,2022-09-18,2728.5989948379606
977,2022-09-25,2905.6446091295347
978,2022-10-02,3196.652378355291
979,2022-10-09,3388.605840869983
980,2022-10-16,3427.318053229075
981,2022-10-23,4212.962947654345
982,2022-10-30,4474.586068391857
983,2022-11-06,4481.487319939154
984,2022-11-13,3901.7370049260057
985,2022-11-20,4889.134530735705
986,2022-11-27,3976.0985456012827
987,2022-12-04,4073.5136091350437
988,2022-12-11,3643.410261016178
989,2022-12-18,3439.15192503509
990,2022-12-25,4355.207666876001
991,2023-01-01,3313.6299403886237
992,2023-01-08,2859.2384272535505
993,2023-01-15,2768.4580161452513
994,2023-01-22,3142.100471467235
995,2023-01-29,3549.5690872171235
